EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PtsUnassisted3s,DefAtRimReboundPct,PenaltyOffPoss,PenaltyFG2A,OffThreePtRebounds,SelfOReb,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceFG3M,PenaltyTurnovers,BlockingFouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,team_id,year,season,team_vs
1626157-1627739-203498-203940-203952,1610612750,"Karl-Anthony Towns, Kris Dunn, Shabazz Muhammad, Adreian Payne, Andrew Wiggins","Towns, Dunn, Muhammad, Payne, Wiggins",1626157-1627739-203498-203940-203952,MIN,84.0,1,1.0,,3.0,4.0,7.0,1.0,1.0,,,,1.0,2.0,,,2.0,2.0,2.0,,,,1.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,,2.0,1.0,1.0,,,,0.5,0.5,0.5,,1.0,,0.5,,,120.00000000000001,8.666666666666666,14.5,8.666666666666666,14.25,0.5,1.0,1.0,1.0,,,,,,0.5,,0.64165,10.4,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-201956-203952,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Omri Casspi, Andrew Wiggins","Towns, Rush, Rubio, Casspi, Wiggins",1626157-201575-201937-201956-203952,MIN,556.0,2,9.0,,21.0,19.0,40.0,5.0,8.0,1.0,1.0,4.0,7.0,14.0,1.0,5.0,21.0,21.0,6.0,3.0,4.0,1.0,3.0,1.0,4.0,1.0,3.0,9.0,4.0,5.0,8.0,3.0,3.0,,3.0,2.0,4.0,3.0,19.0,0.42857142857142855,0.5,1.0,0.2,0.2,0.5,0.4473684210526316,0.5,0.2631578947368421,1.0,1.0,0.8333333333333334,1.0,1.0,103.59712230215827,13.476190476190476,14.368421052631579,13.095238095238095,14.31578947368421,0.42105263157894735,0.625,0.625,0.6,0.05263157894736842,0.21052631578947367,0.25,0.25,1.0,0.6842105263157895,0.25,0.5406736842105263,6.557142857142857,24.080000000000002,3.0,1.0,1.0,,3.0,2.0,3.0,4.0,1.0,2.0,2.0,8.0,2.0,,,,2.0,1.0,,3.0,3.0,2.0,1.0,,,,1.0,,4.0,,1.0,,,,,0.5,0.5,0.5,,,,,0.5,0.2857142857142857,0.2727272727272727,,0.6666666666666666,,,,0.15789473684210525,,,,0.15789473684210525,0.6666666666666666,0.6666666666666666,,0.5,1.0,0.5277,0.05,0.06666666666666667,0.09523809523809523,,0.5,4.0,1.0,1.0,1.0,,4.0,0.25,0.3333333333333333,0.09090909090909091,,0.5474833333333333,0.19047619047619047,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,,2.0,1.0,,,0.25,,,,,,,,,0.09523809523809523,12.0,,1.0,,2.0,1.0,,0.3333333333333333,,,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-202332-203952,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Cole Aldrich, Andrew Wiggins","Towns, Rush, Rubio, Aldrich, Wiggins",1626157-201575-201937-202332-203952,MIN,564.0,4,9.0,-3.0,21.0,20.0,41.0,,3.0,2.0,,4.0,7.0,12.0,,6.0,16.0,19.0,4.0,,4.0,,2.0,,2.0,,,4.0,3.0,8.0,9.0,3.0,2.0,1.0,3.0,,1.0,7.0,16.0,0.2857142857142857,0.2857142857142857,,,,0.5833333333333334,0.3888888888888889,0.38095238095238093,0.3333333333333333,1.0,0.75,0.7777777777777778,0.75,,104.68085106382978,15.476190476190476,11.95,15.285714285714286,11.1,0.16666666666666666,,,,0.1111111111111111,0.2222222222222222,,,,0.5,,0.472775,10.116666666666667,24.566666666666666,1.0,,,3.0,4.0,4.0,5.0,2.0,,,,10.0,,2.0,1.0,1.0,,4.0,1.0,1.0,1.0,,1.0,,,,,,4.0,,1.0,,,,,,,,0.16666666666666666,0.3333333333333333,0.25,1.0,0.8,,0.1111111111111111,,,,1.0,,0.2222222222222222,0.75,1.0,0.3333333333333333,0.2777777777777778,0.8,0.8,0.25,,,,0.05263157894736842,0.07692307692307693,,,0.75,9.0,5.0,1.0,,,9.0,0.2,0.25,,,0.5029214285714285,0.42857142857142855,,3.0,,,1.0,1.0,,2.0,1.0,5.0,,,,,,,1.0,1.0,,,2.0,,5.0,1.0,0.4,0.2857142857142857,0.2777777777777778,,,,,,1.0,0.42857142857142855,,0.3125,16.0,,,,2.0,1.0,,,,,,,2.0,,,,,,,,,,2.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-202357-203498,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Nemanja Bjelica, Shabazz Muhammad","Towns, Rush, Rubio, Bjelica, Muhammad",1626157-201575-201937-202357-203498,MIN,56.0,1,1.0,4.0,2.0,1.0,3.0,,,,,,2.0,2.0,,,4.0,,2.0,,,,1.0,,1.0,,,2.0,,,,,,,,,1.0,,4.0,0.5,0.5,,,,1.0,1.0,1.0,,,,,,,77.14285714285714,13.5,29.0,13.5,29.0,,,,,,,,,,,,0.3888,12.55,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-202357-203952,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Nemanja Bjelica, Andrew Wiggins","Towns, Rush, Rubio, Bjelica, Wiggins",1626157-201575-201937-202357-203952,MIN,2879.0,17,48.0,2.0,98.0,100.0,198.0,15.0,26.0,6.0,5.0,16.0,29.0,63.0,8.0,22.0,103.0,101.0,26.0,24.0,16.0,5.0,13.0,8.0,21.0,5.0,7.0,50.0,15.0,40.0,57.0,8.0,5.0,3.0,15.0,15.0,30.0,22.0,88.0,0.4482758620689655,0.48148148148148145,1.0,0.36363636363636365,0.36363636363636365,0.4603174603174603,0.4823529411764706,0.5202020202020202,0.25882352941176473,0.5333333333333333,0.75,0.7142857142857143,0.7857142857142857,0.6666666666666666,99.0343869399097,15.010204081632653,14.08,13.877551020408163,13.15,0.3058823529411765,0.5769230769230769,0.75,0.4666666666666667,0.07058823529411765,0.18823529411764706,0.3125,0.3125,1.0,0.5647058823529412,0.3125,0.5149517857142856,8.231746031746031,25.568181818181817,15.0,2.0,8.0,7.0,18.0,7.0,19.0,21.0,3.0,11.0,15.0,32.0,4.0,8.0,3.0,3.0,12.0,20.0,5.0,17.0,10.0,4.0,6.0,7.0,1.0,1.0,1.0,1.0,31.0,3.0,10.0,5.0,4.0,1.0,5.0,0.2727272727272727,0.375,0.4411764705882353,0.12698412698412698,0.23076923076923078,0.1111111111111111,0.625,0.6896551724137931,0.35294117647058826,0.3404255319148936,0.45454545454545453,0.18181818181818182,0.4166666666666667,1.0,0.375,0.21176470588235294,0.3888888888888889,0.4375,0.42857142857142855,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.6666666666666666,0.25,0.5371888888888888,0.10869565217391304,0.14285714285714285,0.14563106796116504,,0.6666666666666666,59.0,37.0,4.0,,3.0,59.0,0.3076923076923077,0.4,,0.6,0.5137127450980392,0.6020408163265306,8.0,17.0,3.0,,1.0,1.0,6.0,16.0,13.0,66.0,3.0,,,1.0,2.0,3.0,3.0,,2.0,,7.0,,66.0,6.0,0.43243243243243246,0.5096153846153846,0.55,0.5,0.5,1.0,,,0.08333333333333333,0.3269230769230769,0.47058823529411764,0.6407766990291263,45.0,4.0,11.0,7.0,15.0,4.0,0.4666666666666667,0.21153846153846154,0.36363636363636365,,,1.0,9.0,,,,1.0,,,,1.0,3.0,4.0,0.07692307692307693,0.75,,1.0,1.0,1.0,,1.0,0.16666666666666666,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-203476-203498,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Gorgui Dieng, Shabazz Muhammad","Towns, Rush, Rubio, Dieng, Muhammad",1626157-201575-201937-203476-203498,MIN,122.0,3,2.0,-8.0,4.0,5.0,9.0,,1.0,,,1.0,,3.0,,1.0,,8.0,,,1.0,,,,,,,,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,0.25,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,106.22950819672131,19.75,8.6,17.25,7.8,0.25,,,,,0.25,,,,0.5,,0.5252125,4.933333333333333,23.9,1.0,,,,2.0,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.25,,0.5,,,,0.5,,,,,,,,,,0.3831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-203476-203897,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Gorgui Dieng, Zach LaVine","Towns, Rush, Rubio, Dieng, LaVine",1626157-201575-201937-203476-203897,MIN,109.0,1,2.0,-3.0,3.0,3.0,6.0,,1.0,,,3.0,,2.0,,3.0,,3.0,,,3.0,,,,,,,,1.0,2.0,4.0,,,,,1.0,1.0,,,,,,,,,,,0.6,,1.0,1.0,1.0,,79.26605504587155,20.666666666666668,15.666666666666666,16.0,15.666666666666666,0.2,,,,,0.6,,,,0.8,,0.54863,10.4,25.400000000000002,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,0.4,1.0,,,,,,,,,0.2,,,,,,0.5442,,,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-203476-203952,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Gorgui Dieng, Andrew Wiggins","Towns, Rush, Rubio, Dieng, Wiggins",1626157-201575-201937-203476-203952,MIN,35237.0,45,587.0,28.0,1152.0,1148.0,2300.0,211.0,330.0,85.0,50.0,130.0,416.0,795.0,83.0,215.0,1304.0,1276.0,466.0,234.0,127.0,50.0,233.0,78.0,311.0,46.0,115.0,700.0,174.0,428.0,567.0,103.0,68.0,35.0,174.0,105.0,198.0,231.0,1148.0,0.5600961538461539,0.5959079283887468,0.9397590361445783,0.386046511627907,0.3915094339622642,0.5232704402515723,0.5351485148514852,0.576067615658363,0.21287128712871287,0.5919540229885057,0.7665198237885462,0.7351351351351352,0.7906976744186046,0.6909090909090909,93.99211056559867,15.894965277777779,14.74390243902439,15.30642361111111,14.069686411149826,0.32673267326732675,0.6393939393939394,0.7301038062283737,0.5450236966824644,0.08415841584158416,0.12871287128712872,0.38461538461538464,0.38461538461538464,0.92,0.5396039603960396,0.3937007874015748,0.5146877733598411,8.842515723270452,24.951162790697627,117.0,35.0,66.0,90.0,186.0,115.0,279.0,223.0,50.0,91.0,156.0,366.0,50.0,55.0,54.0,64.0,107.0,234.0,20.0,139.0,78.0,49.0,29.0,71.0,4.0,12.0,11.0,12.0,267.0,31.0,130.0,51.0,34.0,12.0,53.0,0.5494505494505495,0.5964912280701754,0.62,0.06918238993710692,0.12424242424242424,0.06451612903225806,0.8333333333333334,0.7134146341463414,0.2830687830687831,0.2682445759368836,0.3559322033898305,0.28125,0.23170731707317074,0.7282608695652174,0.7641509433962265,0.18415841584158416,0.4838709677419355,0.5172413793103449,0.6,0.27623762376237626,0.4121863799283154,0.4151624548736462,0.5565217391304348,0.5789473684210527,0.5303030303030303,0.539320652173913,0.11722272317403065,0.14541387024608501,0.1196319018404908,15.0,0.6615384615384615,183.0,125.0,29.0,16.0,35.0,183.0,0.2248062015503876,0.16883116883116883,0.035398230088495575,0.660377358490566,0.5097783333333333,0.15885416666666666,34.0,53.0,33.0,9.0,14.0,23.0,20.0,64.0,50.0,199.0,32.0,19.0,10.0,5.0,16.0,11.0,11.0,10.0,4.0,9.0,15.0,1.0,199.0,13.0,0.512,0.4869281045751634,0.547486033519553,0.38823529411764707,0.38823529411764707,0.9696969696969697,0.08571428571428572,0.07894736842105263,0.12280701754385964,0.3464052287581699,0.6415094339622641,0.1526073619631902,115.0,1.0,16.0,7.0,28.0,6.0,0.25,0.10457516339869281,0.0625,0.3076923076923077,4.0,12.0,28.0,16.0,,5.0,0.5217391304347826,0.4444444444444444,0.75,,8.0,6.0,12.0,0.0784313725490196,0.5,3.0,8.0,0.5714285714285714,1.0,,3.0,0.125,0.007168458781362007,3.0,,,,2.0,2.0,,2.0,,1610612750,2017,2016-17,False
1626157-201575-201937-203498-203952,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Shabazz Muhammad, Andrew Wiggins","Towns, Rush, Rubio, Muhammad, Wiggins",1626157-201575-201937-203498-203952,MIN,626.0,6,10.0,-1.0,20.0,22.0,42.0,6.0,9.0,,,2.0,8.0,13.0,,2.0,28.0,29.0,12.0,,2.0,,6.0,,6.0,,5.0,12.0,3.0,5.0,7.0,,,,1.0,3.0,5.0,7.0,28.0,0.75,0.75,,,,0.6153846153846154,0.5333333333333333,0.6666666666666666,0.13333333333333333,,0.75,0.8,1.0,,96.61341853035144,16.35,13.590909090909092,16.05,13.363636363636363,0.6,0.6666666666666666,0.8571428571428571,0.8333333333333334,,0.13333333333333333,,,,0.7333333333333333,,0.5659066666666667,5.323076923076924,25.3,1.0,,2.0,,1.0,2.0,3.0,12.0,,2.0,,4.0,,2.0,,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,,,,12.0,,6.0,1.0,1.0,,1.0,,,,0.15384615384615385,0.2222222222222222,,1.0,1.0,0.4,0.2857142857142857,0.3333333333333333,1.0,,,,0.06666666666666667,,,,0.2,0.6666666666666666,0.6666666666666666,0.5,1.0,,0.6119,0.2857142857142857,0.3157894736842105,,,1.0,7.0,4.0,,1.0,1.0,7.0,,,0.2,1.0,0.52952,0.35,2.0,2.0,,,,,,3.0,2.0,8.0,,1.0,,,,,,1.0,2.0,,,,8.0,,0.75,0.6,0.6666666666666666,,,,,,,0.4,1.0,0.2857142857142857,10.0,,1.0,,1.0,1.0,,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201575-201937-203897-203952,1610612750,"Karl-Anthony Towns, Brandon Rush, Ricky Rubio, Zach LaVine, Andrew Wiggins","Towns, Rush, Rubio, LaVine, Wiggins",1626157-201575-201937-203897-203952,MIN,64.0,1,1.0,-3.0,2.0,2.0,4.0,,,,,,,,,,,3.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,90.0,21.5,10.5,21.5,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201937-201941-203498-203952,1610612750,"Karl-Anthony Towns, Ricky Rubio, Jordan Hill, Shabazz Muhammad, Andrew Wiggins","Towns, Rubio, Hill, Muhammad, Wiggins",1626157-201937-201941-203498-203952,MIN,190.0,1,3.0,4.0,6.0,6.0,12.0,3.0,4.0,,,,3.0,4.0,,,8.0,4.0,4.0,,,,2.0,,2.0,,2.0,4.0,2.0,4.0,4.0,,,,1.0,,,2.0,8.0,0.6666666666666666,0.6666666666666666,,,,0.75,0.75,0.8,,,1.0,1.0,1.0,,90.94736842105263,19.666666666666668,12.0,19.666666666666668,12.0,1.0,0.75,0.75,0.6666666666666666,,,,,,1.0,,0.66425,1.375,,,,,,,,,2.0,,,,2.0,,,,,,2.0,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,0.2,0.2,,,1.0,1.0,,,,,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201937-201941-203897-203952,1610612750,"Karl-Anthony Towns, Ricky Rubio, Jordan Hill, Zach LaVine, Andrew Wiggins","Towns, Rubio, Hill, LaVine, Wiggins",1626157-201937-201941-203897-203952,MIN,134.0,1,2.0,4.0,5.0,5.0,10.0,1.0,3.0,,,,3.0,7.0,,,6.0,2.0,,,,,,,,,,,2.0,3.0,5.0,,,,,,,,4.0,,,,,,0.42857142857142855,0.42857142857142855,0.42857142857142855,,,0.6666666666666666,0.75,1.0,0.5,107.46268656716417,15.4,11.4,13.6,10.6,0.42857142857142855,0.3333333333333333,1.0,,,,,,,0.42857142857142855,,0.5475571428571429,6.3999999999999995,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,2.0,2.0,6.0,,2.0,,,2.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,,,,0.5,0.5,0.5,0.2857142857142857,0.6666666666666666,,,1.0,0.5,0.5,0.5,0.5,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,,0.14285714285714285,1.0,1.0,,0.5,1.0,0.4971,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201937-201956-203498-203952,1610612750,"Karl-Anthony Towns, Ricky Rubio, Omri Casspi, Shabazz Muhammad, Andrew Wiggins","Towns, Rubio, Casspi, Muhammad, Wiggins",1626157-201937-201956-203498-203952,MIN,496.0,3,8.0,-1.0,16.0,16.0,32.0,4.0,4.0,,2.0,3.0,6.0,9.0,2.0,3.0,20.0,21.0,10.0,6.0,3.0,2.0,5.0,2.0,7.0,2.0,4.0,16.0,1.0,4.0,7.0,3.0,2.0,1.0,6.0,,3.0,4.0,14.0,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.7692307692307693,0.25,0.5,0.5,0.75,,1.0,92.9032258064516,16.9375,14.0625,16.1875,14.0,0.3333333333333333,1.0,1.0,1.0,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.5833333333333334,0.6666666666666666,0.5318958333333333,6.788888888888889,24.866666666666664,3.0,,,2.0,3.0,,2.0,2.0,,,6.0,2.0,,,1.0,,3.0,2.0,1.0,3.0,1.0,1.0,,3.0,,1.0,,1.0,2.0,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,1.0,0.75,,1.0,1.0,1.0,,0.25,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,,,0.57695,0.07692307692307693,0.1,0.3,,,11.0,9.0,,1.0,,11.0,,,0.25,,0.5318958333333333,0.6875,4.0,4.0,,,3.0,3.0,,6.0,,18.0,,,1.0,,,1.0,,,,,,,18.0,,0.6666666666666666,0.75,0.75,,,,,,1.0,0.3333333333333333,1.0,0.9,6.0,2.0,3.0,2.0,3.0,,0.6666666666666666,0.25,0.6666666666666666,,,2.0,2.0,,,,0.6666666666666666,,,,,,,,,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,,1610612750,2017,2016-17,False
1626157-201937-202332-202357-203952,1610612750,"Karl-Anthony Towns, Ricky Rubio, Cole Aldrich, Nemanja Bjelica, Andrew Wiggins","Towns, Rubio, Aldrich, Bjelica, Wiggins",1626157-201937-202332-202357-203952,MIN,353.0,2,6.0,5.0,12.0,12.0,24.0,2.0,2.0,1.0,2.0,5.0,4.0,6.0,3.0,6.0,19.0,14.0,4.0,9.0,4.0,2.0,2.0,3.0,5.0,2.0,2.0,13.0,3.0,4.0,5.0,1.0,1.0,,1.0,,,1.0,19.0,0.5,0.5,1.0,0.5,0.6,0.6666666666666666,0.7083333333333334,0.7307692307692307,0.5,1.0,1.0,1.0,1.0,,97.90368271954674,13.666666666666666,15.75,13.333333333333334,15.75,0.16666666666666666,1.0,1.0,1.0,0.08333333333333333,0.4166666666666667,0.4,0.4,1.0,0.6666666666666666,0.5,0.5657727272727272,6.633333333333333,30.400000000000002,1.0,,,2.0,3.0,,1.0,2.0,,,,4.0,,,,,,1.0,,1.0,2.0,,2.0,,,,,,2.0,,1.0,,,,1.0,,,,,,,,1.0,,0.25,,,,,,0.25,0.6666666666666666,0.6666666666666666,,0.08333333333333333,,,,,,,0.07692307692307693,0.14285714285714285,,,1.0,,,1.0,,1.0,,0.5,0.5,,1.0,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,1610612750,2017,2016-17,False
1626157-201937-202332-203498-203897,1610612750,"Karl-Anthony Towns, Ricky Rubio, Cole Aldrich, Shabazz Muhammad, Zach LaVine","Towns, Rubio, Aldrich, Muhammad, LaVine",1626157-201937-202332-203498-203897,MIN,84.0,2,1.0,2.0,2.0,3.0,5.0,,,1.0,1.0,1.0,,,2.0,2.0,6.0,4.0,,6.0,1.0,1.0,,2.0,2.0,1.0,,6.0,,,,,,,,1.0,3.0,1.0,6.0,,,1.0,1.0,1.0,,1.5,1.5,1.0,,,,,,85.71428571428572,14.5,18.333333333333332,14.5,18.333333333333332,,,,,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.568725,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612750,2017,2016-17,False
