EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyArc3FGA,PenaltyFG3A,HeaveAttempts,PenaltyOffPossExcludingTakeFouls,PenaltyArc3Frequency,PenaltyOffPossPct,PenaltyFtPoints,PenaltyPoints,NonShootingFoulsDrawn,PenaltyTsPct,PenaltyPointsPct,PenaltyAtRimFGA,Arc3FGM,SecondChanceArc3FGA,FG3M,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,LiveBallTurnovers,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,AtRimAssists,DefThreePtRebounds,ShootingFouls,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeFGA,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3FGM,SecondChanceFtPoints,PtsUnassisted3s,LostBallSteals,BadPassOutOfBoundsTurnovers,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,LongMidRangeFGM,SelfOReb,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,Loose Ball Fouls,LongMidRangeAssists,SecondChanceTurnovers,LongMidRangePctAssisted,Corner3Assists,Loose Ball Fouls Drawn,Corner3PctAssisted,2pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceFG3M,FTDefRebounds,BadPassTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefCorner3ReboundPct,Fg3aBlocked,Travels,PenaltyTurnovers,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,BlockedShortMidRange,Technical Free Throw Trips,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PtsPutbacks,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,Charge Fouls Drawn,BlockingFoulsDrawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,StepOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,DefensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,team_id,year,season,team_vs
1626171-1627835-200765-201577-202710,1610612741,"Bobby Portis, Paul Zipser, Rajon Rondo, Robin Lopez, Jimmy Butler","Portis, Zipser, Rondo, Lopez, Butler",1626171-1627835-200765-201577-202710,CHI,1421.0,8,24.0,18.0,46.0,48.0,3.0,9.0,94.0,7.0,13.0,3.0,4.0,3.0,9.0,5.0,,8.0,17.0,35.0,13.0,5.0,60.0,42.0,5.0,8.0,1.0,10.0,18.0,16.0,8.0,9.0,16.0,2.0,39.0,2.0,8.0,14.0,19.0,10.0,29.0,3.0,2.0,2.0,6.0,9.0,1.0,7.0,5.0,1.0,50.0,0.5294117647058824,0.5294117647058824,0.4857142857142857,0.625,0.5729166666666666,0.5555555555555556,0.5882352941176471,0.5555555555555556,0.2708333333333333,0.6363636363636364,0.4444444444444444,0.3333333333333333,0.6923076923076923,0.4166666666666667,0.5,0.3333333333333333,0.5,95.25686136523575,14.782608695652174,15.4375,12.847826086956522,14.645833333333334,0.2708333333333333,0.5384615384615384,0.5833333333333334,0.1875,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10416666666666667,0.16666666666666666,0.4444444444444444,0.75,,0.5416666666666666,0.5013614583333333,0.5218214285714285,0.02040816326530612,0.027777777777777776,0.16666666666666666,9.897142857142857,24.95384615384615,4.0,,,,4.0,,0.08695652173913043,2.0,6.0,2.0,1.0,0.1,1.0,5.0,1.0,7.0,2.0,21.0,5.0,1.0,7.0,5.0,4.0,1.0,,1.0,0.5384615384615384,0.5384615384615384,0.02857142857142857,0.07692307692307693,0.6666666666666666,0.3333333333333333,0.625,0.625,1.0,0.1111111111111111,0.5,0.625,0.42825,3.0,4.0,4.0,1.0,0.25,1.0,0.42857142857142855,13.0,2.0,2.0,3.0,2.0,0.8333333333333334,0.6666666666666666,0.2708333333333333,2.0,,,1.0,,0.3333333333333333,0.4,0.4,7.0,1.0,0.5,0.043478260869565216,0.5384615384615384,0.5384615384615384,1.0,2.0,6.0,1.0,1.0,1.0,,4.0,1.0,0.5714285714285714,2.0,2.0,1.0,,,,1.0,3.0,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,1610612741,2017,2016-17,True
1626171-1627835-200765-202703-203926,1610612741,"Bobby Portis, Paul Zipser, Rajon Rondo, Nikola Mirotic, Doug McDermott","Portis, Zipser, Rondo, Mirotic, McDermott",1626171-1627835-200765-202703-203926,CHI,652.0,2,11.0,3.0,24.0,23.0,8.0,3.0,47.0,4.0,6.0,,,4.0,5.0,,,5.0,9.0,14.0,5.0,5.0,29.0,26.0,,1.0,1.0,3.0,8.0,10.0,4.0,4.0,5.0,2.0,11.0,1.0,2.0,4.0,10.0,3.0,13.0,1.0,1.0,2.0,7.0,6.0,,9.0,7.0,4.0,26.0,0.4444444444444444,0.4444444444444444,0.6428571428571429,,0.631578947368421,0.75,0.6904761904761905,0.75,0.2631578947368421,1.0,0.4,0.5,0.8181818181818182,0.42857142857142855,1.0,,1.0,103.8036809815951,14.5,13.217391304347826,13.5,12.826086956521738,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.2631578947368421,0.8,0.8,0.5,,0.2631578947368421,,,,0.5789473684210527,0.4309777777777778,0.448675,0.2,0.26666666666666666,0.10344827586206896,8.571428571428571,33.64,3.0,2.0,2.0,1.0,3.0,0.6666666666666666,0.125,2.0,7.0,1.0,0.875,0.2413793103448276,1.0,2.0,1.0,2.0,1.0,3.0,2.0,,1.0,1.0,5.0,,1.0,0.5,0.4,0.5,,,0.7142857142857143,0.5,0.4,0.5,0.5,0.5,0.3333333333333333,0.5,0.387375,2.0,5.0,3.0,0.7142857142857143,1.0,0.8,0.5,3.0,,,,,,,0.15789473684210525,,,3.0,,1.0,0.5,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,7.0,1.0,0.8333333333333334,1.0,1.0,,1.0,,,1.0,,3.0,,1.0,1.0,5.0,,1.0,1.0,,,,,0.5,1.0,1.0,,1.0,0.2,0.2,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,0.5,0.5,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-1627835-200765-202703-2548,1610612741,"Bobby Portis, Paul Zipser, Rajon Rondo, Nikola Mirotic, Dwyane Wade","Portis, Zipser, Rondo, Mirotic, Wade",1626171-1627835-200765-202703-2548,CHI,15.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-1627835-200765-202710-203530,1610612741,"Bobby Portis, Paul Zipser, Rajon Rondo, Jimmy Butler, Joffrey Lauvergne","Portis, Zipser, Rondo, Butler, Lauvergne",1626171-1627835-200765-202710-203530,CHI,483.0,2,8.0,8.0,17.0,16.0,,1.0,33.0,3.0,5.0,1.0,1.0,1.0,1.0,,,7.0,4.0,6.0,7.0,7.0,21.0,13.0,1.0,1.0,,2.0,4.0,4.0,7.0,2.0,3.0,1.0,7.0,1.0,,8.0,11.0,1.0,12.0,,,1.0,1.0,2.0,1.0,4.0,7.0,3.0,19.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5384615384615384,1.0,0.65625,1.0,0.5384615384615384,0.8,,0.2,0.8461538461538461,0.14285714285714285,,,1.0,98.38509316770185,10.235294117647058,19.3125,10.176470588235293,18.375,0.38461538461538464,0.6,0.75,0.07692307692307693,1.0,1.0,1.0,,0.5384615384615384,1.0,1.0,,0.9230769230769231,0.5549192307692308,,0.2,0.375,0.09523809523809523,2.283333333333333,25.357142857142858,14.0,5.0,5.0,,14.0,0.45454545454545453,0.8235294117647058,7.0,18.0,1.0,0.6428571428571429,0.8571428571428571,5.0,2.0,,2.0,6.0,3.0,2.0,1.0,1.0,1.0,,,,0.5,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.2,,,0.2857142857142857,0.2857142857142857,0.5,,0.45454545454545453,0.2857142857142857,0.5599909090909091,1.0,3.0,,1.0,0.8,1.0,0.3333333333333333,,1.0,,1.0,1.0,0.6666666666666666,1.0,,,,3.0,,,0.2,,,,,,,,,3.0,4.0,18.0,0.6666666666666666,0.5,0.6,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,0.2,0.2,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-1627835-201577-202710-203477,1610612741,"Bobby Portis, Paul Zipser, Robin Lopez, Jimmy Butler, Isaiah Canaan","Portis, Zipser, Lopez, Butler, Canaan",1626171-1627835-201577-202710-203477,CHI,47.0,1,1.0,2.0,2.0,2.0,,,4.0,,,,,1.0,1.0,,,,1.0,1.0,,,2.0,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,122.55319148936171,15.0,8.5,15.0,2.0,,,,1.0,1.0,1.0,,,,,,,,0.4078,,,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-1627835-201577-202710-203487,1610612741,"Bobby Portis, Paul Zipser, Robin Lopez, Jimmy Butler, Michael Carter-Williams","Portis, Zipser, Lopez, Butler, Carter-Williams",1626171-1627835-201577-202710-203487,CHI,226.0,2,4.0,-8.0,7.0,7.0,,,14.0,1.0,1.0,,,,2.0,,,2.0,1.0,4.0,2.0,,2.0,10.0,,,,,,2.0,2.0,,,,,,,2.0,2.0,,2.0,,,,1.0,1.0,,2.0,,,2.0,,,0.25,,0.16666666666666666,,0.16666666666666666,,0.3333333333333333,0.6666666666666666,,,0.6666666666666666,,,,1.0,89.20353982300885,17.857142857142858,14.428571428571429,17.857142857142858,14.428571428571429,0.16666666666666666,1.0,1.0,0.3333333333333333,,,,,0.3333333333333333,,,,0.5,0.42765000000000003,,,,,10.8,25.05,4.0,2.0,2.0,,4.0,0.6666666666666666,0.5714285714285714,,2.0,,0.3333333333333333,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,0.3333333333333333,,0.44753333333333334,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-1627835-202710-203487-203530,1610612741,"Bobby Portis, Paul Zipser, Jimmy Butler, Michael Carter-Williams, Joffrey Lauvergne","Portis, Zipser, Butler, Carter-Williams, Lauvergne",1626171-1627835-202710-203487-203530,CHI,39.0,1,1.0,3.0,1.0,1.0,,,2.0,,,,,1.0,1.0,,,,1.0,1.0,,1.0,3.0,,,,,,2.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,,1.5,,,1.0,,,1.0,,,,1.0,73.84615384615384,14.0,25.0,14.0,25.0,,,,1.0,1.0,1.0,1.0,,,,,,,0.4166,,1.0,1.0,,4.7,,1.0,,,,1.0,,1.0,1.0,3.0,,1.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201577-202710-203487,1610612741,"Bobby Portis, Rajon Rondo, Robin Lopez, Jimmy Butler, Michael Carter-Williams","Portis, Rondo, Lopez, Butler, Carter-Williams",1626171-200765-201577-202710-203487,CHI,63.0,1,1.0,1.0,2.0,2.0,,,4.0,,,,,,,,,2.0,,,2.0,,3.0,2.0,,,,,,,2.0,,1.0,,3.0,,,1.0,1.0,,1.0,,,,,,,,,,3.0,,,,,0.75,,0.75,,1.0,1.0,,,1.0,,,,1.0,91.42857142857143,21.5,10.0,21.5,10.0,,,,,,,,,1.0,,,,1.0,0.54615,,,,,,24.75,,,,,,,,,,,,,,1.0,,1.0,,3.0,1.0,,1.0,1.0,,,,1.0,0.5,0.5,,,,,0.5,0.5,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201577-202710-203926,1610612741,"Bobby Portis, Rajon Rondo, Robin Lopez, Jimmy Butler, Doug McDermott","Portis, Rondo, Lopez, Butler, McDermott",1626171-200765-201577-202710-203926,CHI,1332.0,10,22.0,9.0,41.0,42.0,23.0,5.0,83.0,8.0,17.0,1.0,3.0,3.0,8.0,2.0,,8.0,12.0,29.0,10.0,7.0,46.0,37.0,1.0,4.0,,4.0,12.0,12.0,7.0,6.0,10.0,2.0,24.0,3.0,4.0,11.0,16.0,7.0,23.0,1.0,1.0,3.0,5.0,5.0,,10.0,9.0,5.0,42.0,0.5,0.5454545454545454,0.41379310344827586,0.25,0.5,0.25,0.5348837209302325,0.4,0.2564102564102564,0.6875,0.23529411764705882,0.75,0.6956521739130435,0.3333333333333333,,,0.7142857142857143,89.72972972972973,16.21951219512195,15.880952380952381,15.658536585365853,14.785714285714286,0.4358974358974359,0.47058823529411764,0.5333333333333333,0.20512820512820512,0.375,0.42857142857142855,0.6666666666666666,0.05128205128205128,0.20512820512820512,0.75,0.3333333333333333,,0.6923076923076923,0.47995,0.41555,0.11627906976744186,0.15151515151515152,0.08695652173913043,6.568965517241379,26.75,12.0,4.0,6.0,1.0,12.0,0.3333333333333333,0.2926829268292683,,19.0,,0.7916666666666666,0.41304347826086957,3.0,3.0,,5.0,6.0,12.0,3.0,3.0,4.0,2.0,2.0,1.0,2.0,0.8,0.5,0.5555555555555556,0.10344827586206896,0.11764705882352941,0.4,0.4444444444444444,0.375,0.375,0.6666666666666666,,0.25,0.42857142857142855,0.46653636363636364,4.0,5.0,2.0,0.7142857142857143,0.8,0.6,0.5,4.0,1.0,1.0,1.0,,0.5,,0.10256410256410256,2.0,2.0,3.0,,,0.75,1.0,1.0,1.0,,,,0.25,0.25,3.0,5.0,19.0,0.8333333333333334,0.7916666666666666,1.0,,,1.0,,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,0.125,,2.0,,,2.0,0.16666666666666666,,,,,,,,2.0,,,,1.0,3.0,0.5,0.25,,,2.0,1.0,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201577-202710-2548,1610612741,"Bobby Portis, Rajon Rondo, Robin Lopez, Jimmy Butler, Dwyane Wade","Portis, Rondo, Lopez, Butler, Wade",1626171-200765-201577-202710-2548,CHI,3074.0,8,51.0,6.0,102.0,107.0,17.0,9.0,209.0,16.0,24.0,3.0,4.0,6.0,12.0,7.0,2.0,22.0,34.0,64.0,29.0,14.0,115.0,109.0,4.0,6.0,3.0,14.0,50.0,18.0,22.0,25.0,34.0,4.0,77.0,4.0,5.0,31.0,46.0,9.0,55.0,7.0,5.0,3.0,12.0,17.0,1.0,17.0,15.0,9.0,101.0,0.7352941176470589,0.7352941176470589,0.53125,0.6666666666666666,0.543010752688172,0.7777777777777778,0.5808080808080808,0.7777777777777778,0.3118279569892473,0.7045454545454546,0.16666666666666666,0.2222222222222222,0.75,0.1875,0.16666666666666666,0.2,0.7692307692307693,97.90500975927131,15.147058823529411,14.289719626168225,14.27450980392157,13.457943925233645,0.25806451612903225,0.6666666666666666,0.6956521739130435,0.12903225806451613,0.5,0.5454545454545454,0.6666666666666666,0.07526881720430108,0.23655913978494625,0.4444444444444444,0.75,0.2222222222222222,0.5698924731182796,0.5112306451612902,0.553975,0.09090909090909091,0.12857142857142856,0.12173913043478261,10.2125,24.73448275862069,19.0,5.0,5.0,,19.0,0.35714285714285715,0.18627450980392157,,14.0,,0.5,0.12173913043478261,1.0,9.0,1.0,11.0,9.0,27.0,9.0,2.0,9.0,7.0,9.0,3.0,2.0,0.8181818181818182,0.3793103448275862,0.3793103448275862,0.03125,0.041666666666666664,0.75,0.125,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.1111111111111111,0.07142857142857142,0.4090909090909091,0.4647178571428571,11.0,14.0,9.0,0.875,0.8235294117647058,0.8461538461538461,0.6875,28.0,7.0,6.0,7.0,3.0,0.5,0.42857142857142855,0.3010752688172043,2.0,,6.0,2.0,1.0,0.23076923076923078,0.2857142857142857,0.3333333333333333,12.0,1.0,0.1875,0.022222222222222223,0.42857142857142855,0.42857142857142855,,4.0,14.0,0.4444444444444444,0.5,,,10.0,,0.8333333333333334,2.0,,1.0,3.0,1.0,2.0,1.0,6.0,,0.6666666666666666,1.0,0.5,1.0,,,1.0,1.0,1.0,5.0,,0.034482758620689655,,1.0,,0.08333333333333333,0.6666666666666666,,,,,,,1.0,1.0,1.0,1.0,,,,,,,2.0,2.0,0.4,0.4,,,,,,,,,,0.14285714285714285,,,1610612741,2017,2016-17,True
1626171-200765-201577-203477-2548,1610612741,"Bobby Portis, Rajon Rondo, Robin Lopez, Isaiah Canaan, Dwyane Wade","Portis, Rondo, Lopez, Canaan, Wade",1626171-200765-201577-203477-2548,CHI,139.0,1,2.0,-8.0,4.0,5.0,3.0,,9.0,1.0,2.0,,,,,1.0,,,1.0,2.0,1.0,,2.0,10.0,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,,2.0,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,,93.23741007194243,16.0,15.0,16.0,12.8,0.6666666666666666,0.5,0.5,,,,,0.3333333333333333,,,,,1.0,0.5894666666666667,,,,,1.7,22.7,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201577-203487-203926,1610612741,"Bobby Portis, Rajon Rondo, Robin Lopez, Michael Carter-Williams, Doug McDermott","Portis, Rondo, Lopez, Carter-Williams, McDermott",1626171-200765-201577-203487-203926,CHI,66.0,1,1.0,-3.0,2.0,2.0,,,4.0,,,,,,,,,1.0,,,1.0,2.0,2.0,5.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,2.0,1.0,2.0,,,,,,,0.5,,1.0,,,,,,,,,87.27272727272727,23.0,10.0,23.0,10.0,,,,,,,,,1.0,,,,1.0,0.52665,,0.5,1.0,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201959-202710-203477,1610612741,"Bobby Portis, Rajon Rondo, Taj Gibson, Jimmy Butler, Isaiah Canaan","Portis, Rondo, Gibson, Butler, Canaan",1626171-200765-201959-202710-203477,CHI,180.0,2,3.0,7.0,7.0,6.0,6.0,3.0,13.0,2.0,2.0,2.0,2.0,,1.0,1.0,1.0,4.0,3.0,5.0,5.0,1.0,10.0,3.0,2.0,2.0,2.0,5.0,2.0,4.0,4.0,1.0,2.0,,5.0,2.0,1.0,1.0,4.0,3.0,7.0,,,,,1.0,,2.0,1.0,1.0,5.0,0.3333333333333333,1.0,0.6,1.0,0.45,0.5,0.5,0.625,0.5,1.0,0.5,0.5,1.0,0.5,1.0,,,104.0,15.428571428571429,12.0,13.285714285714286,12.0,0.2,1.0,1.0,0.1,,,,0.1,0.4,0.5,1.0,0.25,0.7,0.55474,0.616075,0.1,0.2,0.5,8.66,24.96,7.0,4.0,5.0,,7.0,0.4,1.0,1.0,10.0,,0.5,1.0,2.0,1.0,1.0,1.0,5.0,3.0,1.0,,1.0,1.0,,,,1.0,0.2,0.2,,,,,0.25,0.25,1.0,0.25,0.2,0.25,0.55474,,2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,0.2,,1.0,,,,0.6666666666666666,,,1.0,,,,0.5,0.5,2.0,3.0,10.0,0.6,0.45,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,4.0,,,1.0,0.1,,,,,,,,,,1.0,,1.0,1.0,0.2,0.25,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201959-202710-203926,1610612741,"Bobby Portis, Rajon Rondo, Taj Gibson, Jimmy Butler, Doug McDermott","Portis, Rondo, Gibson, Butler, McDermott",1626171-200765-201959-202710-203926,CHI,107.0,2,2.0,-2.0,3.0,3.0,,,6.0,,1.0,,,1.0,1.0,,,,1.0,2.0,,,2.0,4.0,,,,,,2.0,,,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,,,2.0,,,0.5,,0.5,,0.5,,,,,,,,,,,80.74766355140187,22.333333333333332,13.333333333333334,22.333333333333332,13.333333333333334,0.5,,,0.5,1.0,1.0,,,,,,,0.5,0.44915,,,,,7.15,,1.0,,,,1.0,,0.3333333333333333,,2.0,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,0.5,,,,,,,,0.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626171-200765-201959-202710-2548,1610612741,"Bobby Portis, Rajon Rondo, Taj Gibson, Jimmy Butler, Dwyane Wade","Portis, Rondo, Gibson, Butler, Wade",1626171-200765-201959-202710-2548,CHI,506.0,3,8.0,3.0,15.0,16.0,10.0,3.0,31.0,5.0,6.0,2.0,2.0,,,1.0,,3.0,6.0,10.0,4.0,3.0,18.0,15.0,2.0,2.0,,4.0,4.0,8.0,3.0,2.0,3.0,,7.0,1.0,3.0,4.0,7.0,4.0,11.0,1.0,1.0,1.0,3.0,7.0,,3.0,4.0,1.0,14.0,0.3333333333333333,0.4,0.6,1.0,0.5357142857142857,1.0,0.5625,1.0,0.2857142857142857,0.8,0.75,0.3333333333333333,0.6666666666666666,0.5714285714285714,,,0.6666666666666666,88.22134387351778,18.066666666666666,14.6875,17.266666666666666,13.875,0.42857142857142855,0.8333333333333334,0.8333333333333334,,,,,0.07142857142857142,0.21428571428571427,1.0,1.0,,0.7142857142857143,0.5112678571428572,0.5062,0.06666666666666667,0.09090909090909091,0.2222222222222222,8.610000000000001,24.2,9.0,2.0,3.0,,9.0,0.25,0.6,1.0,9.0,1.0,0.5,0.5,3.0,1.0,,1.0,5.0,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,0.25,0.25,,,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.375,0.3333333333333333,0.53896875,1.0,2.0,5.0,0.5,1.0,,0.2,4.0,,,,,1.0,,0.2857142857142857,,,,,,0.5,,,1.0,1.0,0.6666666666666666,0.14285714285714285,0.25,0.25,3.0,4.0,9.0,0.8,0.5,1.0,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,1.0,2.0,1.0,,,,,,0.5,2.0,,,1.0,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
