EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FG3APct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,FG2A,FtPoints,Points,Fg2aBlocked,DefTwoPtRebounds,DeadBallTurnovers,Travels,Turnovers,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,LongMidRangeFGA,PenaltyFG2A,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,ShootingFouls,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Frequency,PenaltyCorner3Frequency,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,ThreePtShootingFoulsDrawnPct,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,PenaltyAtRimFGM,FTDefRebounds,DefFTReboundPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Offensive Fouls,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceArc3FGM,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,BlockedLongMidRange,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1627827-1628973-1629029-202083-203084,1610612742,"Dorian Finney-Smith, Jalen Brunson, Luka Doncic, Wesley Matthews, Harrison Barnes","Finney-Smith, Brunson, Doncic, Matthews, Barnes",1627827-1628973-1629029-202083-203084,DAL,223.0,2,4.0,-1.0,10.0,9.0,19.0,2.0,2.0,9.0,2.0,3.0,3.0,4.0,,0.25,1.0,0.75,1.0,122.69058295964125,10.2,13.444444444444445,9.8,12.11111111111111,0.25,1.0,0.4685125,25.35,,6.0,,8.0,1.0,,,,3.0,,,8.0,0.5,0.16666666666666666,,,,1.0,,,,2.466666666666667,10.0,,6.0,,,10.0,,,0.4685125,1.0,1.0,1.0,4.0,6.0,,,,,,2.0,4.0,,,,,,4.0,,2.0,8.0,4.0,4.0,,,,,2.0,,2.0,,2.0,,4.0,,1.0,1.0,,,,8.0,,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,0.5,,0.5,,0.5,,,,0.25,,0.75,0.6666666666666666,0.8,0.5,,,,,,,,,0.25,,,0.43425,,1.0,,,,,,,,,6.0,,,1.0,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,0.16666666666666666,0.5,0.5,,,,,,,,,1.0,0.75,,3.0,2.0,1.0,4.0,,,0.6666666666666666,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629029-202083-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Luka Doncic, Wesley Matthews, Dwight Powell","Finney-Smith, Brunson, Doncic, Matthews, Powell",1627827-1628973-1629029-202083-203939,DAL,18.0,2,,-4.0,1.0,2.0,3.0,,,4.0,,,,,,,,,,240.0,7.0,5.5,,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629029-203084-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Luka Doncic, Harrison Barnes, Dwight Powell","Finney-Smith, Brunson, Doncic, Barnes, Powell",1627827-1628973-1629029-203084-203939,DAL,193.0,2,3.0,-1.0,7.0,7.0,14.0,2.0,3.0,10.0,2.0,1.0,3.0,5.0,2.0,0.375,0.5,0.75,,104.4559585492228,15.142857142857142,12.428571428571429,13.428571428571429,11.285714285714286,0.25,0.75,0.49525625,25.666666666666668,2.0,5.0,2.0,9.0,,2.0,,,,4.0,1.0,9.0,0.5,,,1.0,1.0,0.5,0.25,0.2222222222222222,0.2,3.08,4.0,,3.0,2.0,,4.0,,,0.47347500000000003,0.5714285714285714,1.0,2.0,2.0,3.0,,,,1.0,1.0,2.0,2.0,1.0,,,,,,1.0,3.0,3.0,4.0,,,,1.0,,2.0,,2.0,,2.0,,4.0,,2.0,,,1.0,1.0,3.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,,,0.4375,,0.25,,0.25,,,,0.4,,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,0.5,0.5,,,,0.3333333333333333,0.5,0.5,0.5712,,0.3333333333333333,1.0,1.0,,,,,0.125,0.16666666666666666,1.0,,,1.0,2.0,,,,2.0,,,,1.0,,,,,0.6666666666666666,1.0,1.0,,,,,,,,0.5,0.16666666666666666,0.25,,,,,,,,1.0,0.5,,,3.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629029-203501-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Luka Doncic, Tim Hardaway Jr., Dwight Powell","Finney-Smith, Brunson, Doncic, Hardaway Jr., Powell",1627827-1628973-1629029-203501-203939,DAL,3453.0,13,58.0,-28.0,116.0,118.0,234.0,36.0,42.0,144.0,34.0,23.0,43.0,61.0,13.0,0.3684210526315789,0.7666666666666667,0.7,0.8571428571428571,97.58470894874023,14.78448275862069,14.728813559322035,13.96551724137931,14.008474576271187,0.3157894736842105,0.7017543859649122,0.5138352678571428,26.678571428571427,28.0,72.0,11.0,116.0,3.0,19.0,8.0,1.0,16.0,16.0,8.0,106.0,0.48739495798319327,0.041666666666666664,0.07142857142857142,0.6333333333333333,0.7,0.7391304347826086,0.24561403508771928,0.06837606837606838,0.10666666666666667,5.856944444444443,31.0,6.0,24.0,29.0,,30.0,0.8333333333333334,0.05263157894736842,0.5088116666666667,0.2672413793103448,22.0,19.0,26.0,38.0,4.0,7.0,14.0,5.0,1.0,8.0,42.0,7.0,5.0,8.0,,10.0,11.0,1.0,8.0,30.0,42.0,42.0,15.0,8.0,5.0,,21.0,5.0,26.0,3.0,14.0,6.0,57.0,7.0,18.0,9.0,4.0,14.0,5.0,28.0,,0.5,0.5526315789473685,0.7142857142857143,0.16666666666666666,0.125,0.175,0.5833333333333334,0.625,0.4583333333333333,0.4605263157894737,0.29411764705882354,0.390625,0.29411764705882354,0.4411764705882353,,,0.21212121212121213,0.2903225806451613,0.2413793103448276,0.3333333333333333,0.6842105263157895,0.7027027027027027,0.5384615384615384,0.5,0.5384615384615384,0.42857142857142855,0.1388888888888889,0.1388888888888889,0.6,0.4117647058823529,0.5714285714285714,0.25,0.125,0.14705882352941177,0.5406454545454545,0.08620689655172414,0.25862068965517243,6.0,,5.0,2.0,2.0,1.0,0.05263157894736842,,12.0,2.0,2.0,9.0,9.0,2.0,2.0,1.0,11.0,3.0,5.0,1.0,,5.0,4.0,5.0,0.02631578947368421,0.3793103448275862,0.4166666666666667,0.5,0.05,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5294117647058824,0.375,,8.0,6.0,0.5,7.0,1.0,0.3333333333333333,0.5833333333333334,,,,,6.0,2.0,1.0,3.0,1.0,2.0,,0.3076923076923077,0.5,0.4,,,,,1.0,1.0,,,,,,,0.25,,,4.0,,,1.0,1.0,,,,,1.0,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-1717-203084,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Dirk Nowitzki, Harrison Barnes","Finney-Smith, Brunson, Broekhoff, Nowitzki, Barnes",1627827-1628973-1629151-1717-203084,DAL,80.0,2,1.0,-5.0,2.0,3.0,5.0,1.0,1.0,5.0,1.0,,1.0,1.0,2.0,1.0,,0.3333333333333333,,90.0,13.0,18.0,13.0,14.666666666666666,1.0,1.0,0.5592,25.2,,,,,,1.0,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-1717-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Dirk Nowitzki, Dwight Powell","Finney-Smith, Brunson, Broekhoff, Nowitzki, Powell",1627827-1628973-1629151-1717-203939,DAL,8.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-200826-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, J.J. Barea, Dwight Powell","Finney-Smith, Brunson, Broekhoff, Barea, Powell",1627827-1628973-1629151-200826-203939,DAL,109.0,1,2.0,-3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,0.75,1.0,1.0,,79.26605504587155,21.0,15.333333333333334,16.333333333333332,15.333333333333334,0.75,1.0,0.5177625,25.3,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,3.6,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-201584-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Courtney Lee, Dwight Powell","Finney-Smith, Brunson, Broekhoff, Lee, Powell",1627827-1628973-1629151-201584-203939,DAL,12.0,1,,,1.0,,1.0,1.0,1.0,,1.0,,,,,1.0,,,,120.0,12.0,,12.0,,1.0,1.0,0.5322,25.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,0.5322,1.0,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-203084-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Harrison Barnes, Dwight Powell","Finney-Smith, Brunson, Broekhoff, Barnes, Powell",1627827-1628973-1629151-203084-203939,DAL,170.0,3,3.0,2.0,5.0,4.0,9.0,,,4.0,,,1.0,1.0,,,,0.25,,76.23529411764706,16.4,22.0,16.4,18.75,,0.25,0.42945,,2.0,4.0,,6.0,,1.0,,,1.0,,,6.0,0.75,,,0.25,,,0.5,,,8.275,,1.0,,,,,1.0,0.25,,,1.0,,1.0,1.0,,,2.0,,,,3.0,,,,,,,,,,2.0,4.0,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,0.75,,,0.75,,,,,,,,,,0.25,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-203501-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Tim Hardaway Jr., Dwight Powell","Finney-Smith, Brunson, Broekhoff, Hardaway Jr., Powell",1627827-1628973-1629151-203501-203939,DAL,93.0,1,2.0,4.0,3.0,2.0,5.0,2.0,2.0,2.0,2.0,,1.0,2.0,2.0,0.6666666666666666,,1.0,,77.41935483870968,16.666666666666668,21.5,16.333333333333332,21.5,0.6666666666666666,1.0,0.5364,25.65,,1.0,1.0,6.0,,1.0,1.0,,1.0,1.0,1.0,3.0,1.0,,,1.0,,,,0.3333333333333333,1.0,2.4,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,,,,3.0,,,,,,2.0,3.0,,1.0,,,1.0,1.0,1.0,,,3.0,1.0,1.0,,,,1.0,,,,,1.0,0.5,,0.5,1.0,,,0.8333333333333334,1.5,,1.5,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,0.5,0.5,1.0,,,,,0.5,,0.5,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-203504-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Trey Burke, Dwight Powell","Finney-Smith, Brunson, Broekhoff, Burke, Powell",1627827-1628973-1629151-203504-203939,DAL,52.0,1,1.0,3.0,2.0,1.0,3.0,,,,,,1.0,2.0,1.0,,,1.0,,83.07692307692308,19.5,13.0,16.5,13.0,,0.5,0.54315,,1.0,2.0,1.0,3.0,,1.0,,,,2.0,1.0,2.0,0.5,,,1.0,,,0.5,0.3333333333333333,0.3333333333333333,5.7,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,2.0,,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,,,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,1.0,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1629151-203939-2734,1610612742,"Dorian Finney-Smith, Jalen Brunson, Ryan Broekhoff, Dwight Powell, Devin Harris","Finney-Smith, Brunson, Broekhoff, Powell, Harris",1627827-1628973-1629151-203939-2734,DAL,514.0,3,9.0,2.0,17.0,17.0,34.0,7.0,7.0,20.0,7.0,2.0,3.0,7.0,8.0,0.4117647058823529,1.0,0.6666666666666666,,95.25291828793775,16.11764705882353,14.117647058823529,14.588235294117647,14.058823529411764,0.4117647058823529,0.7647058823529411,0.5101205882352942,27.542857142857144,4.0,10.0,4.0,22.0,1.0,,,,,7.0,4.0,19.0,0.55,0.1,,,,1.0,0.23529411764705882,0.2,0.3076923076923077,3.45,4.0,,2.0,4.0,,4.0,,,0.38995,0.23529411764705882,4.0,5.0,3.0,6.0,1.0,1.0,3.0,2.0,1.0,2.0,6.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,6.0,6.0,6.0,,2.0,,3.0,2.0,5.0,2.0,2.0,1.0,12.0,1.0,4.0,,,2.0,1.0,5.0,,0.5,0.5,1.0,0.2857142857142857,0.5,0.2857142857142857,0.6,1.0,0.5,0.5294117647058824,0.3333333333333333,0.625,0.375,0.625,,,0.2,0.3333333333333333,0.2,0.35294117647058826,0.5,0.6,0.6666666666666666,0.75,0.75,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,0.5,0.5,0.2857142857142857,0.516825,0.13636363636363635,0.22727272727272727,,,,,,,,,,,,2.0,2.0,,,,2.0,,,3.0,,,,,0.16666666666666666,0.5,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.5,,1.0,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1717-200826-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Dirk Nowitzki, J.J. Barea, Dwight Powell","Finney-Smith, Brunson, Nowitzki, Barea, Powell",1627827-1628973-1717-200826-203939,DAL,38.0,1,1.0,-2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,,1.0,,,,75.78947368421053,16.0,22.0,16.0,18.0,1.0,1.0,0.5511,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1717-202083-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Dirk Nowitzki, Wesley Matthews, Dwight Powell","Finney-Smith, Brunson, Nowitzki, Matthews, Powell",1627827-1628973-1717-202083-203939,DAL,75.0,1,1.0,-2.0,2.0,3.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,,0.5,0.5,0.5,,96.0,18.5,12.666666666666666,18.5,12.666666666666666,0.5,0.5,0.45575,26.0,1.0,1.0,,2.0,,,,,,,,2.0,0.5,,,,,0.5,0.5,,,4.0,2.0,,1.0,,,2.0,,,0.45575,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,0.5,,0.5,,0.5,,,,,,,,,,1.0,1.0,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1717-203501-203939,1610612742,"Dorian Finney-Smith, Jalen Brunson, Dirk Nowitzki, Tim Hardaway Jr., Dwight Powell","Finney-Smith, Brunson, Nowitzki, Hardaway Jr., Powell",1627827-1628973-1717-203501-203939,DAL,1181.0,5,20.0,-3.0,38.0,40.0,78.0,8.0,11.0,50.0,8.0,11.0,17.0,21.0,11.0,0.3333333333333333,0.7857142857142857,0.7727272727272727,0.5,95.10584250635056,14.763157894736842,15.5,14.31578947368421,15.15,0.24242424242424243,0.6666666666666666,0.5057666666666667,25.38181818181818,6.0,22.0,6.0,47.0,2.0,6.0,1.0,1.0,6.0,8.0,4.0,44.0,0.6351351351351351,0.09090909090909091,,0.75,,0.8333333333333334,0.18181818181818182,0.1111111111111111,0.16,7.513636363636365,,5.0,,8.0,,,1.0,0.15151515151515152,,,,4.0,8.0,11.0,,,2.0,3.0,,,13.0,5.0,1.0,1.0,1.0,3.0,,,,,16.0,10.0,12.0,,3.0,,8.0,4.0,12.0,2.0,4.0,1.0,28.0,1.0,4.0,2.0,1.0,4.0,1.0,,,0.6153846153846154,0.6153846153846154,0.8,0.45454545454545453,,0.45454545454545453,0.5909090909090909,1.0,,0.6212121212121212,0.5,,0.5,,,,0.16666666666666666,0.26666666666666666,0.2,0.3333333333333333,0.7272727272727273,0.8888888888888888,0.5,0.3333333333333333,0.3333333333333333,0.5,0.375,0.375,0.6666666666666666,,,,,0.375,0.434,0.06382978723404255,,3.0,,,1.0,1.0,,0.09090909090909091,,,3.0,2.0,1.0,1.0,,2.0,3.0,3.0,1.0,1.0,,,1.0,1.0,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.07692307692307693,0.6,0.6,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,,5.0,4.0,0.8333333333333334,,,,,,,,,3.0,1.0,2.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-1717-203939-2734,1610612742,"Dorian Finney-Smith, Jalen Brunson, Dirk Nowitzki, Dwight Powell, Devin Harris","Finney-Smith, Brunson, Nowitzki, Powell, Harris",1627827-1628973-1717-203939-2734,DAL,1103.0,8,18.0,-11.0,37.0,34.0,71.0,12.0,13.0,48.0,12.0,4.0,13.0,23.0,9.0,0.34210526315789475,1.0,0.8571428571428571,,92.69265639165911,17.675675675675677,13.205882352941176,16.27027027027027,13.117647058823529,0.3157894736842105,0.5526315789473685,0.4796684210526316,26.22307692307692,9.0,25.0,11.0,37.0,2.0,8.0,2.0,1.0,6.0,12.0,6.0,28.0,0.43023255813953487,0.08,0.2222222222222222,0.8,1.0,1.0,0.23684210526315788,0.14285714285714285,0.20689655172413793,8.628,15.0,8.0,8.0,8.0,,15.0,1.0,0.21052631578947367,0.44249999999999995,0.40540540540540543,15.0,8.0,4.0,8.0,,2.0,2.0,2.0,1.0,3.0,10.0,2.0,2.0,5.0,5.0,9.0,3.0,1.0,4.0,14.0,12.0,8.0,6.0,,2.0,,6.0,2.0,8.0,2.0,4.0,,18.0,2.0,10.0,1.0,,4.0,2.0,14.0,1.0,0.6,0.6,1.0,0.15384615384615385,0.25,0.15384615384615385,0.4,0.4,0.375,0.34210526315789475,0.3333333333333333,0.375,0.5,0.4666666666666667,,,0.2,0.4166666666666667,0.2222222222222222,0.21052631578947367,0.5,0.5,1.0,0.2222222222222222,0.2857142857142857,,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.16666666666666666,0.49515000000000003,0.24324324324324326,0.3783783783783784,1.0,1.0,5.0,1.0,1.0,1.0,0.02631578947368421,0.08333333333333333,2.0,4.0,,1.0,1.0,,,2.0,8.0,2.0,1.0,,,1.0,1.0,1.0,,0.5714285714285714,0.25,0.6,0.09090909090909091,0.5,0.5,0.5,,,,0.16666666666666666,0.16666666666666666,,4.0,2.0,0.6666666666666666,1.0,1.0,1.0,0.5,,,,,,2.0,1.0,5.0,,1.0,,0.7142857142857143,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1627827-1628973-200826-201599-202083,1610612742,"Dorian Finney-Smith, Jalen Brunson, J.J. Barea, DeAndre Jordan, Wesley Matthews","Finney-Smith, Brunson, Barea, Jordan, Matthews",1627827-1628973-200826-201599-202083,DAL,64.0,1,1.0,-5.0,2.0,3.0,5.0,2.0,2.0,5.0,2.0,,,,,1.0,,,,112.5,21.0,7.333333333333333,21.0,7.333333333333333,1.0,1.0,0.564525,25.7,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,0.564525,1.0,,,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
