EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,DefFTReboundPct,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1627783-1629650-1630169-1631097-1631245,1610612754,"Pascal Siakam, Moses Brown, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson","Siakam, Brown, Haliburton, Mathurin, Jackson",1627783-1629650-1630169-1631097-1631245,IND,147.0,1,2.0,6.0,6.0,5.0,,11.0,3.0,4.0,2.0,,,,1.0,4.0,6.0,,1.0,10.0,4.0,6.0,2.0,,1.0,,3.0,,3.0,,2.0,6.0,,2.0,4.0,,,3.0,6.0,0.75,1.0,,,,0.6666666666666666,0.5714285714285714,0.625,0.14285714285714285,,0.5,,,107.75510204081633,13.166666666666666,13.6,12.833333333333334,12.4,0.5714285714285714,0.75,1.0,0.6666666666666666,0.2857142857142857,,,,0.14285714285714285,,,,0.7142857142857143,,0.6637642857142857,2.983333333333333,27.4,,,,2.0,1.0,1.0,,,1.0,,,,,,,,2.0,2.0,2.0,,,4.0,,,,,,,,2.0,1.0,,1.0,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,0.16666666666666666,0.25,,,1.0,0.6666666666666666,,0.6666666666666666,1.0,1.0,,,,,,1.0,,,0.5,0.5,1.0,,,,,,0.5,1.0,,,,,,,,,0.59025,,0.125,0.14285714285714285,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1629650-1630169-1631245-1641716,1610612754,"Pascal Siakam, Moses Brown, Tyrese Haliburton, Quenton Jackson, Jarace Walker","Siakam, Brown, Haliburton, Jackson, Walker",1627783-1629650-1630169-1631245-1641716,IND,128.0,1,2.0,5.0,5.0,5.0,,10.0,3.0,3.0,,,,1.0,1.0,3.0,3.0,1.0,1.0,9.0,4.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,,3.0,3.0,,1.0,,9.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.125,1.125,0.25,,1.0,,,112.5,10.2,15.4,10.2,15.4,0.75,1.0,1.0,0.6666666666666666,,,,,0.25,1.0,1.0,1.0,1.0,1.0,0.719725,1.4000000000000001,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1629650-1631097-1641716-204456,1610612754,"Pascal Siakam, Moses Brown, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Siakam, Brown, Mathurin, Walker, McConnell",1627783-1629650-1631097-1641716-204456,IND,691.0,5,12.0,-10.0,23.0,24.0,2.0,47.0,3.0,5.0,11.0,,1.0,2.0,6.0,5.0,17.0,2.0,6.0,16.0,26.0,8.0,2.0,3.0,6.0,2.0,4.0,1.0,5.0,1.0,2.0,11.0,4.0,9.0,14.0,2.0,4.0,1.0,14.0,0.8,1.0,0.5,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.34782608695652173,0.34782608695652173,0.2608695652173913,1.0,0.9,1.0,1.0,97.94500723589,16.91304347826087,12.583333333333334,14.956521739130435,12.25,0.21739130434782608,0.6,0.6,0.6666666666666666,0.4782608695652174,0.043478260869565216,,,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.4782608695652174,0.3333333333333333,0.5146282608695651,6.964705882352941,28.3,,,,4.0,1.0,1.0,,,2.0,,,,,1.0,,,,1.0,2.0,1.0,,2.0,,,,,,,3.0,2.0,,,2.0,,2.0,3.0,5.0,5.0,,2.0,2.0,,3.0,,2.0,2.0,1.0,1.0,,,5.0,2.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,,,,0.6,0.25,0.8333333333333334,0.5,0.3125,0.5,0.2222222222222222,,0.5,,1.0,0.8333333333333334,,,,0.18181818181818182,0.18181818181818182,1.0,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,0.4971,,0.043478260869565216,0.058823529411764705,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1629650-1641716-1642277-204456,1610612754,"Pascal Siakam, Moses Brown, Jarace Walker, Johnny Furphy, T.J. McConnell","Siakam, Brown, Walker, Furphy, McConnell",1627783-1629650-1641716-1642277-204456,IND,,1,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630164-1630169-1630174-204456,1610612754,"Pascal Siakam, James Wiseman, Tyrese Haliburton, Aaron Nesmith, T.J. McConnell","Siakam, Wiseman, Haliburton, Nesmith, McConnell",1627783-1630164-1630169-1630174-204456,IND,84.0,1,1.0,,3.0,3.0,,6.0,,,2.0,,1.0,,,2.0,3.0,,,4.0,4.0,4.0,,,,,2.0,,2.0,,,4.0,,,,,,,4.0,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,102.85714285714286,13.333333333333334,14.666666666666666,13.333333333333334,14.666666666666666,,,,,0.6666666666666666,0.3333333333333333,,,,,,,,,0.4418333333333333,10.166666666666666,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1630174-1631097,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Bennedict Mathurin","Siakam, Toppin, Haliburton, Nesmith, Mathurin",1627783-1630167-1630169-1630174-1631097,IND,109.0,1,2.0,-4.0,4.0,4.0,,8.0,,,,,,1.0,1.0,,,1.0,1.0,5.0,9.0,,,3.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,,,1.0,2.0,1.0,5.0,,,1.0,1.0,1.0,,1.5,1.25,1.0,,,,,105.68807339449542,12.25,15.0,12.25,15.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5184,,25.5,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,,1.0,,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1630174-1641767,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Ben Sheppard","Siakam, Toppin, Haliburton, Nesmith, Sheppard",1627783-1630167-1630169-1630174-1641767,IND,253.0,2,4.0,1.0,10.0,9.0,7.0,19.0,2.0,3.0,4.0,,1.0,,1.0,3.0,8.0,1.0,2.0,11.0,10.0,4.0,2.0,3.0,,,2.0,1.0,3.0,,2.0,7.0,1.0,3.0,5.0,1.0,3.0,3.0,11.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0.375,0.45,0.4583333333333333,0.2,1.0,1.0,1.0,,108.14229249011858,12.8,13.88888888888889,11.8,13.88888888888889,0.3,0.6666666666666666,0.6666666666666666,1.0,0.4,0.1,,,0.1,,,,0.5,,0.5134500000000001,8.35,35.7,,,3.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,2.0,,2.0,,,,1.0,4.0,1.0,2.0,,5.0,,,,1.0,,,,2.0,2.0,2.0,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,4.0,,,2.0,,,,,,,,,5.0,3.0,,,0.5,,0.25,,0.4166666666666667,,0.4166666666666667,,,,,0.4,1.0,,0.4,1.0,0.3333333333333333,,,,,,1.0,,,0.25,0.25,,,0.1,1.0,1.0,1.0,0.5,,,,0.16666666666666666,,0.16666666666666666,1.0,0.16666666666666666,,0.5508,0.51271,0.16666666666666666,0.2,,0.45454545454545453,0.3,,,,,1.0,1.0,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1631097-1631245,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson","Siakam, Toppin, Haliburton, Mathurin, Jackson",1627783-1630167-1630169-1631097-1631245,IND,370.0,4,6.0,-14.0,13.0,14.0,7.0,27.0,2.0,3.0,3.0,1.0,3.0,,2.0,4.0,9.0,,3.0,9.0,23.0,4.0,4.0,,2.0,,2.0,,2.0,,1.0,4.0,,1.0,2.0,2.0,2.0,1.0,9.0,0.5,0.5,,,,0.4444444444444444,0.3333333333333333,0.34615384615384615,0.25,,0.3333333333333333,,,105.08108108108108,14.23076923076923,13.214285714285714,14.23076923076923,12.928571428571429,0.25,0.6666666666666666,0.6666666666666666,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,,0.5,,0.5094041666666667,8.588888888888889,25.633333333333336,,,7.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,2.0,4.0,,1.0,1.0,5.0,,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,2.0,,,,1.0,,,,,,,,5.0,7.0,,1.0,,,0.5,,0.4,,0.4166666666666667,0.1111111111111111,,0.3333333333333333,1.0,0.2,0.5,,0.125,,0.5,,,,,1.0,,,,0.3333333333333333,0.5,1.0,,0.08333333333333333,,,,1.0,,,,0.2,1.0,,,0.2,,0.6261,0.51677,,,,0.5555555555555556,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1631097-1641716,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Siakam, Toppin, Haliburton, Mathurin, Walker",1627783-1630167-1630169-1631097-1641716,IND,464.0,5,8.0,-2.0,16.0,15.0,,31.0,2.0,3.0,2.0,,1.0,4.0,5.0,2.0,6.0,4.0,8.0,20.0,22.0,2.0,2.0,9.0,5.0,4.0,1.0,3.0,4.0,3.0,1.0,11.0,2.0,4.0,7.0,1.0,1.0,3.0,17.0,0.5,0.5,0.75,0.5,0.5,0.3333333333333333,0.5714285714285714,0.625,0.5714285714285714,0.6666666666666666,0.6666666666666666,1.0,,96.20689655172414,15.375,14.533333333333333,14.5,14.266666666666667,0.21428571428571427,0.6666666666666666,1.0,0.5,0.14285714285714285,0.07142857142857142,,,0.35714285714285715,0.8,0.8,0.75,0.7857142857142857,0.8,0.5790464285714286,7.3500000000000005,24.7375,,,3.0,2.0,,1.0,1.0,2.0,,,3.0,,1.0,2.0,,1.0,4.0,,1.0,2.0,,3.0,1.0,2.0,,2.0,1.0,3.0,3.0,,2.0,,,,1.0,1.0,2.0,3.0,,1.0,,1.0,2.0,1.0,,1.0,,2.0,,,3.0,,,,,,,,5.0,1.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,,3.0,3.0,,1.0,,,0.5,0.5,0.25,0.5,0.3,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.25,0.6666666666666666,0.25,0.25,,0.5,,1.0,,,,1.0,,1.0,,,,,0.21428571428571427,,,,0.3333333333333333,,,0.6666666666666666,0.5,0.5,0.25,,0.25,,0.5403,0.6675625,0.13333333333333333,0.2857142857142857,0.15,0.15,0.1875,,,1.0,1.0,,,,,,,,,,0.5,,,,,,,,0.5,1.0,,,1.0,1.0,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1631097-1641767,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Ben Sheppard","Siakam, Toppin, Haliburton, Mathurin, Sheppard",1627783-1630167-1630169-1631097-1641767,IND,560.0,6,9.0,-2.0,21.0,17.0,5.0,38.0,2.0,3.0,3.0,1.0,1.0,4.0,8.0,4.0,7.0,4.0,10.0,20.0,22.0,2.0,6.0,12.0,8.0,4.0,1.0,4.0,5.0,4.0,1.0,14.0,3.0,7.0,8.0,2.0,3.0,1.0,20.0,0.25,0.25,1.0,0.4,0.4,0.5714285714285714,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6,0.5454545454545454,0.6666666666666666,,97.71428571428571,13.857142857142858,15.823529411764707,13.80952380952381,14.294117647058824,0.17647058823529413,0.6666666666666666,1.0,0.5,0.17647058823529413,0.058823529411764705,1.0,1.0,0.47058823529411764,0.5,0.5,1.0,0.7647058823529411,0.5,0.5010088235294118,6.485714285714286,25.459999999999997,1.0,1.0,7.0,1.0,,,,1.0,1.0,,2.0,,1.0,1.0,,2.0,,,,1.0,,,1.0,3.0,,3.0,,2.0,,,1.0,,,,,1.0,3.0,1.0,,,,,1.0,,,3.0,2.0,1.0,,1.0,4.0,,2.0,,,,1.0,,,,,,,,,,,,,,2.0,7.0,,,,,0.3333333333333333,,0.16666666666666666,,0.16666666666666666,0.14285714285714285,0.3333333333333333,,0.25,0.3333333333333333,0.5,,0.125,1.0,,,,,0.5,0.6,,,,0.3333333333333333,0.3333333333333333,,,0.11764705882352941,,,,,,,1.0,0.16666666666666666,,0.16666666666666666,,0.3333333333333333,,0.3663,0.44475,,,,0.1,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1631097-204456,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Siakam, Toppin, Haliburton, Mathurin, McConnell",1627783-1630167-1630169-1631097-204456,IND,1221.0,12,20.0,11.0,45.0,40.0,26.0,85.0,8.0,10.0,14.0,,,5.0,11.0,16.0,24.0,7.0,20.0,58.0,47.0,20.0,12.0,12.0,11.0,5.0,10.0,4.0,14.0,2.0,5.0,32.0,4.0,15.0,23.0,5.0,11.0,9.0,43.0,0.625,0.6666666666666666,0.5714285714285714,0.35,0.35,0.6666666666666666,0.6022727272727273,0.6170212765957447,0.45454545454545453,0.6666666666666666,0.6470588235294118,0.6666666666666666,1.0,100.24570024570023,13.577777777777778,15.25,12.355555555555556,14.4,0.22727272727272727,0.8,0.8888888888888888,0.625,0.3181818181818182,,,,0.25,0.45454545454545453,0.45454545454545453,0.4,0.6818181818181818,0.45454545454545453,0.5283556818181818,5.366666666666667,24.815,4.0,0.6666666666666666,26.0,8.0,3.0,3.0,6.0,6.0,8.0,2.0,9.0,2.0,5.0,1.0,1.0,4.0,5.0,3.0,4.0,2.0,3.0,15.0,10.0,13.0,3.0,9.0,2.0,31.0,9.0,2.0,2.0,2.0,5.0,,4.0,4.0,7.0,8.0,,2.0,2.0,,3.0,,3.0,2.0,,,,1.0,5.0,,4.0,1.0,1.0,,1.0,,8.0,2.0,,5.0,,1.0,1.0,,1.0,,1.0,,31.0,26.0,4.0,,0.3333333333333333,0.75,0.7692307692307693,1.0,0.6590909090909091,0.9375,0.6739130434782609,0.08333333333333333,0.1,0.07142857142857142,0.6,0.5,0.6363636363636364,0.3333333333333333,0.4,0.5,0.5,,0.5,0.16666666666666666,0.5,0.5555555555555556,1.0,,,0.5714285714285714,0.6153846153846154,0.625,,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,0.6666666666666666,0.16666666666666666,0.2727272727272727,1.0,0.22727272727272727,0.4,0.18181818181818182,0.25,0.5244666666666666,0.5392931818181818,0.10638297872340426,0.18518518518518517,0.25862068965517243,0.5344827586206896,0.5777777777777777,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1631245-1641767,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Quenton Jackson, Ben Sheppard","Siakam, Toppin, Haliburton, Jackson, Sheppard",1627783-1630167-1630169-1631245-1641767,IND,82.0,1,1.0,-3.0,3.0,2.0,2.0,5.0,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,87.80487804878048,12.0,23.0,12.0,23.0,,,,,,,,,,,,,1.0,,0.5538,,23.3,,,3.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,0.5538,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1631245-204456,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Quenton Jackson, T.J. McConnell","Siakam, Toppin, Haliburton, Jackson, McConnell",1627783-1630167-1630169-1631245-204456,IND,137.0,1,2.0,3.0,4.0,4.0,,8.0,1.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,2.0,,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,,,,,,3.0,5.0,1.0,1.0,1.0,0.5,0.5,1.0,0.8333333333333334,0.8333333333333334,0.6666666666666666,,,,,84.08759124087592,19.5,14.75,19.5,14.0,0.3333333333333333,1.0,1.0,1.0,,,,,0.6666666666666666,0.5,0.5,1.0,1.0,0.5,0.6349166666666667,0.4,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1641716-1641767,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Jarace Walker, Ben Sheppard","Siakam, Toppin, Haliburton, Walker, Sheppard",1627783-1630167-1630169-1641716-1641767,IND,215.0,2,4.0,1.0,6.0,5.0,2.0,11.0,,2.0,1.0,1.0,1.0,,,1.0,4.0,1.0,1.0,9.0,8.0,2.0,,3.0,,,1.0,1.0,2.0,,,5.0,,1.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.6428571428571429,0.2,,0.25,,,73.67441860465117,21.833333333333332,16.8,16.833333333333332,13.4,0.4,,,,0.2,0.2,1.0,1.0,,,,,0.6,,0.55606,7.025,22.8,,,5.0,2.0,,,,2.0,,1.0,1.0,1.0,1.0,,,,4.0,1.0,1.0,,2.0,4.0,1.0,3.0,1.0,1.0,2.0,7.0,,,2.0,1.0,,1.0,,2.0,1.0,2.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,1.0,,4.0,,,2.0,,1.0,1.0,,1.0,,,,7.0,5.0,,,1.0,1.0,0.3333333333333333,1.0,0.625,1.0,0.7,0.5,1.0,,1.0,0.6666666666666666,0.5,,0.6666666666666666,0.5,1.0,,,,,0.5,,,,,,,1.0,0.2,1.0,1.0,1.0,,,,,0.5,,0.25,1.0,,,0.4509,0.590775,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1627783-1630167-1630169-1641716-1642277,1610612754,"Pascal Siakam, Obi Toppin, Tyrese Haliburton, Jarace Walker, Johnny Furphy","Siakam, Toppin, Haliburton, Walker, Furphy",1627783-1630167-1630169-1641716-1642277,IND,102.0,1,2.0,1.0,4.0,4.0,,8.0,1.0,2.0,1.0,,,,1.0,2.0,3.0,,1.0,4.0,3.0,4.0,,,1.0,,2.0,,2.0,,1.0,4.0,1.0,2.0,2.0,,,,4.0,1.0,1.0,,,,0.6666666666666666,0.5,0.5,0.25,1.0,1.0,1.0,,112.94117647058823,9.5,16.0,9.5,16.0,0.5,0.5,0.5,1.0,0.25,,,,0.25,,,,0.75,,0.59695,5.433333333333334,26.7,,,4.0,,,,1.0,2.0,1.0,,,,,,,1.0,,,,,,,2.0,3.0,,1.0,,4.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,4.0,4.0,,,,,0.6666666666666666,,0.5,,0.5,,,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.5,0.5,,,0.25,,,0.59695,,,,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1610612754,2025,2024-25,False
