EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,ShortMidRangeFGM,ShortMidRangeFGA,ShortMidRangeAssists,BadPassSteals,LostBallTurnovers,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyOffPoss,PenaltyTurnovers,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,OffShortMidRangeReboundPct,DefArc3ReboundPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,FG3M,FtPoints,PtsAssisted3s,ThreePtAssists,Corner3Assists,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyFG2A,Fg2aBlocked,FG2APctBlocked,ShortMidRangePctBlocked,PenaltyShotQualityAvg,NonShootingPenaltyNonTakeFouls,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,PenaltyPointsPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,Offensive Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,AtRimPctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,OffAtRimReboundPct,PenaltyArc3FGA,PenaltyFG3A,PenaltyArc3Frequency,HeaveAttempts,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,AtRimPctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyEfgPct,PenaltyArc3Accuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFg2Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Travels,BlockingFouls,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls Drawn,Charge Fouls Drawn,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Frequency,PtsUnassisted3s,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,Blocked3s,BlockedCorner3,Clear Path Fouls,BlockedArc3,team_id,year,season,team_vs
201571-201973-202328-203083-203484,1610612765,"D.J. Augustin, Jonas Jerebko, Greg Monroe, Andre Drummond, Kentavious Caldwell-Pope","Augustin, Jerebko, Monroe, Drummond, Caldwell-Pope",201571-201973-202328-203083-203484,DET,99.0,1,2.0,4.0,3.0,3.0,,1.0,6.0,2.0,3.0,1.0,1.0,,,1.0,2.0,3.0,1.0,7.0,3.0,1.0,1.0,2.0,,4.0,,1.0,,1.0,,3.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,1.0,1.0,,,,,5.0,,,0.6666666666666666,1.0,0.875,1.0,0.875,1.0,0.25,,,1.0,1.0,,,1.0,1.0,,,1.0,,,,87.27272727272728,,20.0,13.0,15.666666666666666,13.0,0.75,0.6666666666666666,1.0,,,,,0.25,1.0,1.0,1.0,0.605375,0.2857142857142857,1.6333333333333335,27.3,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,,,,,,1.0,1.0,1.0,,,,,,0.768,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202328-203484-203540,1610612765,"D.J. Augustin, Jonas Jerebko, Greg Monroe, Kentavious Caldwell-Pope, Gigi Datome","Augustin, Jerebko, Monroe, Caldwell-Pope, Datome",201571-201973-202328-203484-203540,DET,144.0,1,2.0,-2.0,3.0,3.0,,1.0,6.0,,,,,,1.0,1.0,,2.0,1.0,4.0,6.0,,1.0,1.0,,,,1.0,,1.0,,3.0,,2.0,,,,,2.0,2.0,,,,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,3.0,,,,,0.5,,0.5,0.25,0.3333333333333333,1.0,,,1.0,,,,1.0,1.0,,,,,,60.0,,24.0,24.0,19.333333333333332,15.666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,0.3628166666666666,0.25,10.25,27.4,,1.0,,,,0.3333333333333333,,,,,,1.0,,1.0,,,,,1.0,1.0,3.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,,,,,0.3104,0.25,0.3333333333333333,,1.0,0.5,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202328-203484-2406,1610612765,"D.J. Augustin, Jonas Jerebko, Greg Monroe, Kentavious Caldwell-Pope, Caron Butler","Augustin, Jerebko, Monroe, Caldwell-Pope, Butler",201571-201973-202328-203484-2406,DET,1299.0,9,22.0,-4.0,41.0,44.0,5.0,3.0,85.0,7.0,14.0,1.0,3.0,2.0,4.0,7.0,11.0,23.0,9.0,36.0,40.0,1.0,4.0,2.0,10.0,12.0,2.0,7.0,5.0,7.0,,16.0,1.0,4.0,5.0,13.0,,18.0,5.0,23.0,,3.0,1.0,4.0,3.0,2.0,6.0,10.0,,4.0,7.0,1.0,1.0,1.0,1.0,34.0,0.45454545454545453,0.5,0.4782608695652174,0.25,0.4375,0.2,0.4861111111111111,0.2,0.28125,0.4,,0.7222222222222222,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.72,0.2631578947368421,,0.2,1.0,0.5,,,94.22632794457276,1.0,15.609756097560975,14.977272727272727,15.048780487804878,14.159090909090908,0.4375,0.5,0.5,0.125,0.5,0.5,,0.21875,0.6,0.3333333333333333,0.71875,0.53915625,0.05555555555555555,5.443478260869566,25.88888888888889,2.0,5.0,1.0,2.0,2.0,0.15625,0.4,0.4,0.5,14.0,5.0,9.0,14.0,0.6666666666666666,0.8333333333333334,0.34146341463414637,,2.0,2.0,8.0,6.0,2.0,,11.0,2.0,6.0,,1.0,0.2222222222222222,0.2222222222222222,0.8181818181818182,0.0625,,,,0.5117200000000001,0.16666666666666666,0.2222222222222222,10.0,,,,0.55702,,1.0,13.0,13.0,0.65,0.3611111111111111,2.0,,1.0,,1.0,2.0,2.0,4.0,,,,,0.5714285714285714,0.2857142857142857,0.3333333333333333,1.0,0.2,,,0.2857142857142857,0.2857142857142857,,,,,2.0,,,,,,,,,,0.6,,4.0,7.0,,6.0,0.6,0.7,0.5714285714285714,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.1111111111111111,0.14285714285714285,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202328-203484-2746,1610612765,"D.J. Augustin, Jonas Jerebko, Greg Monroe, Kentavious Caldwell-Pope, Josh Smith","Augustin, Jerebko, Monroe, Caldwell-Pope, Smith",201571-201973-202328-203484-2746,DET,49.0,1,1.0,-4.0,2.0,2.0,2.0,,4.0,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,117.55102040816327,,20.5,4.0,20.5,4.0,,,,,,,,,,,,0.3522,,4.9,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202328-203540-2406,1610612765,"D.J. Augustin, Jonas Jerebko, Greg Monroe, Gigi Datome, Caron Butler","Augustin, Jerebko, Monroe, Datome, Butler",201571-201973-202328-203540-2406,DET,495.0,1,8.0,9.0,15.0,15.0,1.0,4.0,30.0,4.0,5.0,2.0,2.0,1.0,2.0,4.0,6.0,10.0,4.0,22.0,13.0,2.0,2.0,7.0,8.0,4.0,,4.0,4.0,4.0,1.0,8.0,2.0,2.0,1.0,3.0,1.0,5.0,4.0,9.0,,2.0,,,,,,,,2.0,4.0,,,,,15.0,0.6666666666666666,0.6666666666666666,0.6,1.0,0.5357142857142857,1.0,0.5789473684210527,0.875,0.2857142857142857,,1.0,0.6,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,,0.6666666666666666,,0.3333333333333333,,,87.27272727272727,,14.2,18.8,12.333333333333334,18.4,0.35714285714285715,0.8,0.8,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,1.0,1.0,0.6428571428571429,0.5424035714285714,0.3181818181818182,6.35,25.575,1.0,3.0,1.0,2.0,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,10.0,,6.0,10.0,0.5,1.0,0.6666666666666666,,,1.0,7.0,,,,10.0,,3.0,,,0.25,0.25,1.0,,,,,,0.17647058823529413,0.23076923076923078,7.0,,,,0.55942,,4.0,13.0,13.0,0.5,0.5909090909090909,1.0,,,,,1.0,,2.0,,,,,0.5,0.25,0.25,,,,,0.25,1.0,3.0,3.0,0.3,,,,,,,,,1.0,1.0,0.3333333333333333,0.45,0.3333333333333333,2.0,3.0,3.0,3.0,0.42857142857142855,0.3,0.6666666666666666,,,,,0.5,,,,,,1.0,,,,2.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202328-203915-2406,1610612765,"D.J. Augustin, Jonas Jerebko, Greg Monroe, Spencer Dinwiddie, Caron Butler","Augustin, Jerebko, Monroe, Dinwiddie, Butler",201571-201973-202328-203915-2406,DET,767.0,2,13.0,4.0,23.0,22.0,,5.0,45.0,9.0,11.0,2.0,2.0,1.0,3.0,5.0,13.0,22.0,6.0,30.0,26.0,4.0,4.0,9.0,16.0,10.0,2.0,5.0,8.0,9.0,,19.0,1.0,4.0,2.0,5.0,,7.0,5.0,12.0,1.0,2.0,1.0,1.0,,,2.0,3.0,,,1.0,1.0,1.0,1.0,1.0,21.0,0.6153846153846154,0.6666666666666666,0.5909090909090909,1.0,0.5178571428571429,0.8,0.5357142857142857,0.9,0.21428571428571427,0.3333333333333333,,0.8333333333333334,0.4444444444444444,1.0,0.3333333333333333,0.875,0.4166666666666667,,0.5,1.0,0.6666666666666666,,0.09090909090909091,84.48500651890483,1.0,17.608695652173914,16.454545454545453,16.08695652173913,15.727272727272727,0.39285714285714285,0.8181818181818182,0.9,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.17857142857142858,0.4,1.0,0.6071428571428571,0.5422214285714285,0.3,5.413636363636363,25.900000000000002,3.0,8.0,1.0,1.0,1.0,0.2857142857142857,0.375,0.375,0.3333333333333333,,,3.0,,0.6,1.0,,,1.0,1.0,1.0,3.0,1.0,,2.0,2.0,2.0,,1.0,0.16666666666666666,0.16666666666666666,1.0,0.03571428571428571,,,,0.52565,0.07142857142857142,0.09090909090909091,,1.0,0.045454545454545456,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,7.0,,,,,0.7777777777777778,0.2,0.2,1.0,0.2,,,0.2,0.5,,,,,,,,0.09090909090909091,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202713-203083-203484,1610612765,"D.J. Augustin, Jonas Jerebko, Kyle Singler, Andre Drummond, Kentavious Caldwell-Pope","Augustin, Jerebko, Singler, Drummond, Caldwell-Pope",201571-201973-202713-203083-203484,DET,1178.0,12,20.0,-9.0,34.0,36.0,13.0,5.0,70.0,6.0,13.0,2.0,5.0,1.0,5.0,9.0,9.0,23.0,9.0,39.0,48.0,2.0,6.0,4.0,10.0,8.0,4.0,9.0,5.0,9.0,,22.0,1.0,7.0,5.0,8.0,1.0,14.0,8.0,22.0,1.0,1.0,,3.0,,1.0,4.0,7.0,,5.0,11.0,1.0,,1.0,,35.0,0.5555555555555556,0.7142857142857143,0.391304347826087,0.3333333333333333,0.5625,0.2857142857142857,0.5571428571428572,0.2857142857142857,0.28125,0.42857142857142855,1.0,0.7272727272727273,0.5384615384615384,0.8333333333333334,0.3333333333333333,0.7647058823529411,0.5,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,0.07142857142857142,85.56876061120543,,16.38235294117647,17.25,15.794117647058824,16.86111111111111,0.40625,0.46153846153846156,0.5454545454545454,0.15625,0.2,0.2,,0.28125,0.7142857142857143,0.4,0.6875,0.5442390625,0.10256410256410256,6.239130434782608,25.288888888888888,2.0,5.0,2.0,1.0,2.0,0.15625,0.4,0.4,1.0,4.0,1.0,5.0,4.0,0.6666666666666666,1.0,0.11764705882352941,,,6.0,3.0,12.0,4.0,,6.0,,3.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,,,,,0.5575166666666667,0.08571428571428572,0.11538461538461539,4.0,2.0,0.08695652173913043,,0.43321,1.0,,3.0,3.0,0.3,0.07692307692307693,6.0,,1.0,,1.0,6.0,4.0,3.0,1.0,,,,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.14285714285714285,,,0.6666666666666666,0.5714285714285714,1.0,1.0,0.2,,1.0,1.0,,0.15384615384615385,,,,1.0,1.0,1.0,0.3,1.0,,1.0,,,,0.2,,,,,,,,,,,,,,,2.0,,,,6.0,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202713-203083-203915,1610612765,"D.J. Augustin, Jonas Jerebko, Kyle Singler, Andre Drummond, Spencer Dinwiddie","Augustin, Jerebko, Singler, Drummond, Dinwiddie",201571-201973-202713-203083-203915,DET,267.0,1,4.0,-2.0,8.0,7.0,,1.0,15.0,1.0,2.0,1.0,1.0,1.0,1.0,,2.0,5.0,,6.0,8.0,1.0,1.0,2.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,1.0,,1.0,2.0,3.0,,1.0,2.0,,,,,4.0,0.5,1.0,0.4,1.0,0.4,1.0,0.5,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.3333333333333333,,,,,,,80.89887640449437,,16.125,19.714285714285715,16.0,17.0,0.4,0.5,0.5,0.2,1.0,1.0,1.0,,1.0,1.0,0.4,0.48592,0.3333333333333333,5.96,,,2.0,,,,0.4,,,,,,1.0,,0.5,1.0,,,,,2.0,,,,2.0,,1.0,,,,,1.0,,,,,0.6741,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1610612765,2015,2014-15,False
201571-201973-202713-203083-2406,1610612765,"D.J. Augustin, Jonas Jerebko, Kyle Singler, Andre Drummond, Caron Butler","Augustin, Jerebko, Singler, Drummond, Butler",201571-201973-202713-203083-2406,DET,3098.0,10,52.0,-13.0,97.0,94.0,12.0,11.0,191.0,16.0,26.0,5.0,8.0,2.0,12.0,11.0,29.0,65.0,18.0,85.0,98.0,5.0,10.0,10.0,14.0,44.0,8.0,10.0,7.0,10.0,,23.0,4.0,6.0,9.0,25.0,2.0,36.0,10.0,46.0,,7.0,2.0,10.0,,8.0,5.0,15.0,,9.0,20.0,4.0,3.0,4.0,3.0,75.0,0.2413793103448276,0.28,0.4461538461538462,0.5,0.42168674698795183,0.5,0.45698924731182794,0.5,0.21686746987951808,0.6666666666666666,1.0,0.7142857142857143,0.17142857142857143,0.8181818181818182,0.3333333333333333,0.7391304347826086,0.2127659574468085,0.2,0.2857142857142857,0.5555555555555556,0.7777777777777778,0.5,,88.77985797288574,0.75,16.7319587628866,15.691489361702128,16.185567010309278,14.542553191489361,0.3132530120481928,0.6153846153846154,0.7272727272727273,0.14457831325301204,0.16666666666666666,0.18181818181818182,,0.13253012048192772,0.8,0.625,0.5301204819277109,0.5001634146341463,0.11764705882352941,7.64923076923077,26.76111111111111,11.0,27.0,2.0,5.0,2.0,0.3253012048192771,0.4074074074074074,0.4230769230769231,0.18181818181818182,22.0,5.0,25.0,22.0,0.06666666666666667,0.8888888888888888,0.2268041237113402,1.0,7.0,4.0,15.0,9.0,3.0,1.0,22.0,1.0,10.0,1.0,0.75,0.2222222222222222,0.23529411764705882,0.7647058823529411,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.5843833333333334,0.10869565217391304,0.13513513513513514,14.0,6.0,0.09230769230769231,0.037037037037037035,0.4683472222222222,1.0,4.0,12.0,12.0,0.2857142857142857,0.1411764705882353,3.0,,,,,3.0,2.0,5.0,,1.0,,0.4,0.3125,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,0.3,0.3,2.0,5.0,0.10526315789473684,1.0,1.0,2.0,1.0,0.15384615384615385,,,,,,,0.21052631578947367,,2.0,6.0,,4.0,0.2857142857142857,0.3157894736842105,0.3333333333333333,2.0,1.0,1.0,,,,,,,,1.0,,3.0,1.0,1.0,,0.15789473684210525,3.0,,,,,,0.08333333333333333,1.0,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-202713-203083-2746,1610612765,"D.J. Augustin, Jonas Jerebko, Kyle Singler, Andre Drummond, Josh Smith","Augustin, Jerebko, Singler, Drummond, Smith",201571-201973-202713-203083-2746,DET,33.0,1,1.0,,1.0,1.0,,1.0,2.0,,1.0,,1.0,,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,0.5,,,,,,,87.27272727272727,,15.0,18.0,13.0,18.0,0.5,,,,,,,,1.0,,0.5,0.5142,,3.2,,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,0.6493,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-203083-203484-2406,1610612765,"D.J. Augustin, Jonas Jerebko, Andre Drummond, Kentavious Caldwell-Pope, Caron Butler","Augustin, Jerebko, Drummond, Caldwell-Pope, Butler",201571-201973-203083-203484-2406,DET,721.0,8,12.0,2.0,23.0,22.0,,3.0,45.0,8.0,9.0,2.0,2.0,2.0,5.0,4.0,10.0,16.0,6.0,27.0,25.0,2.0,2.0,4.0,8.0,12.0,4.0,4.0,4.0,4.0,1.0,8.0,3.0,1.0,3.0,7.0,,10.0,4.0,14.0,,1.0,,3.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,,,,,23.0,0.4,0.5,0.625,1.0,0.5909090909090909,0.6666666666666666,0.6136363636363636,0.6666666666666666,0.2727272727272727,0.6,,0.875,0.16666666666666666,1.0,0.75,0.9090909090909091,0.4,,1.0,,0.8,,,89.87517337031899,,15.565217391304348,16.5,14.73913043478261,16.136363636363637,0.4090909090909091,0.8888888888888888,0.8888888888888888,0.22727272727272727,0.4,0.4,0.5,0.18181818181818182,0.6666666666666666,1.0,0.6818181818181818,0.5239250000000001,0.14814814814814814,7.75,24.983333333333334,,2.0,,1.0,2.0,0.09090909090909091,,,,,,2.0,,0.5,1.0,,,2.0,2.0,1.0,,,,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,0.55245,0.045454545454545456,0.0625,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,,3.0,1.0,,,0.5,0.375,0.5,0.5,,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201973-203083-203915-2406,1610612765,"D.J. Augustin, Jonas Jerebko, Andre Drummond, Spencer Dinwiddie, Caron Butler","Augustin, Jerebko, Drummond, Dinwiddie, Butler",201571-201973-203083-203915-2406,DET,92.0,1,2.0,2.0,3.0,3.0,,1.0,6.0,1.0,3.0,,,,,,1.0,3.0,1.0,2.0,,,,,2.0,,,,1.0,1.0,,2.0,,1.0,,2.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,1.0,,,,,2.0,1.0,1.0,0.3333333333333333,,0.25,,0.25,,0.25,,,1.0,0.5,,,0.6666666666666666,0.3333333333333333,,,1.0,,,,93.91304347826086,,15.666666666666666,15.0,12.0,15.0,0.75,0.3333333333333333,0.5,,,,,,,,1.0,0.6524375,,0.8333333333333334,23.6,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.25,,,,0.60615,,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,0.5,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
201571-201975-202328-202713-203083,1610612765,"D.J. Augustin, Jodie Meeks, Greg Monroe, Kyle Singler, Andre Drummond","Augustin, Meeks, Monroe, Singler, Drummond",201571-201975-202328-202713-203083,DET,1189.0,4,20.0,-12.0,38.0,38.0,8.0,9.0,76.0,8.0,16.0,4.0,6.0,1.0,2.0,9.0,12.0,28.0,10.0,39.0,51.0,4.0,6.0,12.0,10.0,14.0,6.0,9.0,5.0,9.0,1.0,22.0,2.0,7.0,2.0,8.0,1.0,11.0,10.0,21.0,,1.0,1.0,3.0,,2.0,2.0,5.0,,2.0,5.0,2.0,1.0,2.0,,27.0,0.4166666666666667,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.47368421052631576,0.7857142857142857,0.4642857142857143,0.6666666666666666,0.2631578947368421,0.6,0.5,0.6153846153846154,0.4375,0.5,0.3333333333333333,0.5882352941176471,0.4090909090909091,,0.4,0.6666666666666666,0.5,,,92.04373423044575,,16.473684210526315,14.81578947368421,15.68421052631579,13.763157894736842,0.42105263157894735,0.5,0.6153846153846154,0.05263157894736842,0.5,0.5,1.0,0.23684210526315788,0.8571428571428571,0.6666666666666666,0.6842105263157895,0.5186092105263157,0.3076923076923077,4.414285714285714,26.0,3.0,10.0,,,1.0,0.2631578947368421,0.3,0.3,,14.0,2.0,8.0,14.0,0.5714285714285714,0.6666666666666666,0.3684210526315789,,1.0,4.0,3.0,12.0,4.0,,9.0,1.0,3.0,1.0,1.0,0.4,0.4,1.0,0.02631578947368421,,,,0.5821142857142857,0.075,0.1,10.0,3.0,0.10714285714285714,,0.5258583333333333,1.0,2.0,14.0,14.0,0.4666666666666667,0.358974358974359,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,,1.0,,0.5,0.4444444444444444,0.5,1.0,0.14285714285714285,1.0,1.0,0.4444444444444444,0.375,2.0,2.0,0.16666666666666666,,1.0,,,0.1875,,,,,,,0.5,,4.0,6.0,1.0,6.0,0.6,0.5,0.6666666666666666,,1.0,,,,,,,,,,,,1.0,2.0,1.0,,,,1.0,0.25,,,,,1.0,0.1,0.1111111111111111,,1.0,,,,,,,1610612765,2015,2014-15,False
201571-201975-202328-202713-203484,1610612765,"D.J. Augustin, Jodie Meeks, Greg Monroe, Kyle Singler, Kentavious Caldwell-Pope","Augustin, Meeks, Monroe, Singler, Caldwell-Pope",201571-201975-202328-202713-203484,DET,21.0,1,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,68.57142857142857,,,21.0,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2015,2014-15,False
