EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyDefPoss,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefLongMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PtsUnassisted2s,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,LostBallSteals,Travels,ShootingFouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,LiveBallTurnovers,BadPassTurnovers,BlockedAtRim,RecoveredBlocks,LiveBallTurnoverPct,BlocksRecoveredPct,PenaltyOffPoss,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,DefCorner3ReboundPct,PenaltyPointsPct,PenaltyOffPossPct,LostBallTurnovers,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,BadPassSteals,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShortMidRangePctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,NonShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonShootingPenaltyNonTakeFouls,Loose Ball Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,team_id,year,season,team_vs
1628407-1629606-1630175-203082-203516,1610612753,"Dwayne Bacon, Robert Franks, Cole Anthony, Terrence Ross, James Ennis III","Bacon, Franks, Anthony, Ross, Ennis III",1628407-1629606-1630175-203082-203516,ORL,161.0,1,3.0,-6.0,5.0,6.0,,11.0,,,,1.0,2.0,1.0,1.0,4.0,,5.0,11.0,,2.0,2.0,,1.0,2.0,,5.0,,,,1.0,1.0,,1.0,,,,5.0,1.0,1.0,1.0,0.5,0.5,0.8,,,1.0,,,,1.0,,,,,,98.38509316770187,17.2,12.5,17.2,12.5,,,,,0.2,0.4,,0.8,0.5268200000000001,,,6.1,24.675,,1.0,3.0,,1.0,,,,,3.0,,,,,,1.0,0.25,0.25,,,,,,,2.0,,,,,,,,,1.0,0.4,,,,,,1.0,,1.0,1.0,,,,1.0,,,,1.0,1.0,,,,,,3.0,,,,,,,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1629648-202696-203082,1610612753,"Dwayne Bacon, Chuma Okeke, Jordan Bone, Nikola Vucevic, Terrence Ross","Bacon, Okeke, Bone, Vucevic, Ross",1628407-1629643-1629648-202696-203082,ORL,430.0,1,7.0,-6.0,13.0,14.0,2.0,27.0,3.0,5.0,,2.0,3.0,3.0,8.0,4.0,3.0,12.0,18.0,1.0,4.0,3.0,,2.0,3.0,2.0,7.0,1.0,1.0,4.0,3.0,7.0,2.0,9.0,6.0,3.0,2.0,12.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.46153846153846156,0.3333333333333333,,,0.75,0.2,1.0,0.3333333333333333,0.875,0.25,,0.3333333333333333,,1.0,90.41860465116278,17.0,14.928571428571429,16.0,14.928571428571429,0.4166666666666667,0.6,0.6,0.6666666666666666,0.16666666666666666,0.25,,0.75,0.526575,0.15384615384615385,0.2222222222222222,5.8,25.6,,1.0,3.0,,1.0,,1.0,2.0,2.0,3.0,,,1.0,,1.0,1.0,0.25,0.25,0.5,,,,,,1.0,,1.0,,1.0,,,,,1.0,0.08333333333333333,0.5,,,0.4579,,,2.0,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,,,0.5,,,,0.08333333333333333,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1629648-203082-203920,1610612753,"Dwayne Bacon, Chuma Okeke, Jordan Bone, Terrence Ross, Khem Birch","Bacon, Okeke, Bone, Ross, Birch",1628407-1629643-1629648-203082-203920,ORL,354.0,1,6.0,1.0,12.0,13.0,1.0,25.0,4.0,5.0,1.0,1.0,4.0,4.0,6.0,5.0,2.0,16.0,15.0,1.0,6.0,4.0,1.0,3.0,4.0,3.0,9.0,1.0,,2.0,3.0,5.0,1.0,6.0,2.0,2.0,1.0,16.0,0.75,0.75,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.45454545454545453,0.16666666666666666,,1.0,,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.2,,0.5,,0.5,101.69491525423729,15.583333333333334,12.846153846153847,15.5,12.23076923076923,0.45454545454545453,0.8,0.8,0.75,0.09090909090909091,0.36363636363636365,1.0,0.9090909090909091,0.6010772727272727,0.08333333333333333,0.14285714285714285,2.1,26.1,2.0,2.0,3.0,2.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,0.5,0.4,0.4,1.0,0.5,0.5,0.5,0.5,5.0,1.0,,,,,,,,,1.0,0.09090909090909091,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,8.0,,14.0,14.0,8.0,0.875,1.0,0.875,0.6666666666666666,1.0,3.0,,,,,,,,,,,,4.0,5.0,,3.0,4.0,5.0,3.0,,1.0,,0.8,0.875,,,0.625,0.8,0.375,0.63701875,1.0,,,,2.0,2.0,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1629743-1630175-1630181,1610612753,"Dwayne Bacon, Chuma Okeke, Donta Hall, Cole Anthony, R.J. Hampton","Bacon, Okeke, Hall, Anthony, Hampton",1628407-1629643-1629743-1630175-1630181,ORL,281.0,1,5.0,4.0,8.0,8.0,1.0,16.0,2.0,5.0,1.0,,3.0,2.0,5.0,4.0,,13.0,9.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,8.0,,1.0,2.0,2.0,4.0,1.0,5.0,,,,11.0,0.5,1.0,0.4,0.7222222222222222,0.7222222222222222,0.4444444444444444,0.2,0.2,1.0,0.3333333333333333,1.0,,1.0,0.25,0.3333333333333333,,1.0,1.0,81.99288256227757,15.25,19.875,15.25,19.875,0.5555555555555556,0.4,0.5,0.5,,0.3333333333333333,1.0,1.0,0.6269,,,1.3,24.175,2.0,3.0,6.0,2.0,2.0,1.0,,,,,,,,,,0.6666666666666666,0.75,0.75,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,,1.0,,,,,2.0,,1.0,1.0,,0.1111111111111111,,,,0.8268,0.15384615384615385,,2.0,,,1.0,,,1.0,1.0,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1629743-1630175-203914,1610612753,"Dwayne Bacon, Chuma Okeke, Donta Hall, Cole Anthony, Gary Harris","Bacon, Okeke, Hall, Anthony, Harris",1628407-1629643-1629743-1630175-203914,ORL,104.0,2,2.0,-1.0,2.0,4.0,,6.0,1.0,2.0,,,,1.0,2.0,,,2.0,3.0,,2.0,,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,2.0,1.0,3.0,1.0,,,2.0,1.0,1.0,0.5,0.5,0.5,,0.5,0.5,1.0,1.0,,,1.0,1.0,1.0,,1.0,,83.07692307692308,23.0,14.5,23.0,14.5,1.0,0.5,1.0,1.0,,,,1.0,0.5836,,,1.55,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,1.0,0.5,,1.0,0.5,,,,,,,,,,,,,,1.0,2.0,,,1.0,2.0,,,,,0.5,0.5,,,1.0,0.5,,0.5836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1630175-202696-203095,1610612753,"Dwayne Bacon, Chuma Okeke, Cole Anthony, Nikola Vucevic, Evan Fournier","Bacon, Okeke, Anthony, Vucevic, Fournier",1628407-1629643-1630175-202696-203095,ORL,216.0,2,4.0,5.0,10.0,9.0,,19.0,2.0,3.0,,3.0,2.0,3.0,7.0,2.0,1.0,10.0,5.0,,2.0,2.0,1.0,1.0,2.0,1.0,5.0,,,,2.0,3.0,,3.0,2.0,3.0,2.0,10.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.5,0.2222222222222222,0.14285714285714285,,0.6666666666666666,,,,0.6666666666666666,,,,,,126.66666666666666,8.4,14.666666666666666,8.4,14.222222222222221,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,,0.5555555555555556,0.5668777777777777,0.2,0.25,6.885714285714286,25.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,2.0,,,,,,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,5.0,,,,,,,,,,1.0,,,,,,,,4.0,,,,1.0,1.0,,,,,,,1.0,,4.0,1.0,,2.0,1.0,,1.0,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,5.0,,5.0,5.0,5.0,0.5,,0.5,0.5,,,,,3.0,,,,,,,,,,1.0,,1.0,1.0,4.0,1.0,,,,0.25,0.5,,,0.2,,0.2,0.50184,0.3333333333333333,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1630175-203487-203920,1610612753,"Dwayne Bacon, Chuma Okeke, Cole Anthony, Michael Carter-Williams, Khem Birch","Bacon, Okeke, Anthony, Carter-Williams, Birch",1628407-1629643-1630175-203487-203920,ORL,367.0,2,6.0,-7.0,13.0,13.0,1.0,26.0,2.0,2.0,1.0,3.0,4.0,2.0,6.0,6.0,2.0,9.0,16.0,1.0,2.0,4.0,,1.0,2.0,1.0,5.0,,1.0,1.0,2.0,4.0,1.0,5.0,5.0,3.0,2.0,7.0,0.5,1.0,0.3333333333333333,0.2916666666666667,0.34615384615384615,0.5,,,0.5,0.3333333333333333,0.5,,0.5,0.125,,,0.5,0.5,102.01634877384197,15.692307692307692,12.538461538461538,15.692307692307692,11.923076923076923,0.16666666666666666,1.0,1.0,0.5,0.25,0.3333333333333333,1.0,0.6666666666666666,0.5064833333333333,0.15384615384615385,0.2857142857142857,7.116666666666667,25.03333333333333,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,,0.25,0.25,1.0,0.25,10.0,2.0,,,,,2.0,,1.0,1.0,,0.16666666666666666,,,,0.8767,0.2222222222222222,,2.0,,,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,,,,4.0,1.0,1.0,1.0,0.3333333333333333,,0.125,,0.08333333333333333,,,,,,1.0,,,,,,,6.0,2.0,2.0,2.0,6.0,0.2,,0.2222222222222222,0.46153846153846156,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,1.0,1.0,,,,,,,0.25,0.4669875,,,,1.0,,,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-1630211-203516-203920,1610612753,"Dwayne Bacon, Chuma Okeke, Karim Mane, James Ennis III, Khem Birch","Bacon, Okeke, Mane, Ennis III, Birch",1628407-1629643-1630211-203516-203920,ORL,159.0,1,3.0,,6.0,6.0,,12.0,1.0,1.0,,,3.0,1.0,1.0,3.0,3.0,11.0,11.0,,,3.0,,,2.0,,6.0,,,,,,,,3.0,4.0,2.0,11.0,,,1.0,1.0,0.9166666666666666,0.75,,,,,,,,,,,,,108.67924528301887,13.166666666666666,13.333333333333334,13.166666666666666,13.333333333333334,0.25,1.0,1.0,,,0.75,,1.0,0.616875,0.3333333333333333,0.6666666666666666,1.2,25.3,2.0,2.0,6.0,2.0,2.0,2.0,,,,,,1.0,,,,1.0,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202329-202696-203487,1610612753,"Dwayne Bacon, Chuma Okeke, Al-Farouq Aminu, Nikola Vucevic, Michael Carter-Williams","Bacon, Okeke, Aminu, Vucevic, Carter-Williams",1628407-1629643-202329-202696-203487,ORL,1198.0,3,20.0,-11.0,38.0,40.0,7.0,78.0,11.0,17.0,4.0,8.0,11.0,15.0,28.0,12.0,4.0,34.0,45.0,6.0,18.0,11.0,,9.0,9.0,7.0,18.0,2.0,4.0,7.0,4.0,11.0,7.0,18.0,9.0,5.0,3.0,30.0,0.6,0.6428571428571429,0.5357142857142857,0.375,0.40476190476190477,0.3,,,0.8,0.3076923076923077,1.0,0.18181818181818182,0.9166666666666666,0.25,0.16666666666666666,0.2,0.6666666666666666,1.0,93.75626043405677,16.68421052631579,14.1,15.789473684210526,14.1,0.425,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.2,0.275,0.5714285714285714,0.725,0.539445,0.07142857142857142,0.1,5.114285714285714,25.983333333333334,,,,,,,2.0,4.0,4.0,7.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,1.0,,1.0,,1.0,4.0,,0.2857142857142857,0.2857142857142857,1.0,0.025,0.14285714285714285,,,0.60432,0.11764705882352941,2.0,12.0,0.25,0.25,2.0,2.0,3.0,,2.0,,2.0,,1.0,,1.0,5.0,2.0,,2.0,1.0,0.3333333333333333,,0.5,,0.041666666666666664,0.5,0.075,0.6666666666666666,0.6666666666666666,,,,0.5,,,,1.0,,1.0,1.0,,,,1.0,,1.0,,0.02631578947368421,,,1.0,1.0,3.0,,,,,1.0,0.5,,,,,,2.0,,,2.0,,,2.0,,,,,,,1.0,0.56445,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202696-203082-203487,1610612753,"Dwayne Bacon, Chuma Okeke, Nikola Vucevic, Terrence Ross, Michael Carter-Williams","Bacon, Okeke, Vucevic, Ross, Carter-Williams",1628407-1629643-202696-203082-203487,ORL,303.0,2,5.0,1.0,11.0,11.0,,22.0,,1.0,,2.0,3.0,2.0,4.0,3.0,1.0,11.0,10.0,,4.0,3.0,1.0,2.0,3.0,,7.0,,,3.0,2.0,5.0,,5.0,2.0,2.0,,11.0,1.0,1.0,0.5,0.7142857142857143,0.6875,0.42857142857142855,0.25,,1.0,,1.0,,1.0,,,,,1.0,104.55445544554456,12.636363636363637,14.909090909090908,12.636363636363637,14.909090909090908,0.14285714285714285,,,,0.2857142857142857,0.42857142857142855,,0.5714285714285714,0.4790857142857143,,,10.775,26.866666666666664,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,,,,,,,,,,1.0,,,,,,,1.0,,0.5,1.0,,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,1.0,0.14285714285714285,1.0,1.0,,,,,2.0,2.0,,,0.6666666666666666,,4.0,1.0,7.0,6.0,3.0,1.1666666666666667,,0.6363636363636364,0.36363636363636365,,3.0,1.0,,1.0,,,,,,1.0,,,,,,2.0,,,2.0,,1.0,,,1.5,,,,,1.0,0.512625,0.5,,,,2.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202696-203082-203516,1610612753,"Dwayne Bacon, Chuma Okeke, Nikola Vucevic, Terrence Ross, James Ennis III","Bacon, Okeke, Vucevic, Ross, Ennis III",1628407-1629643-202696-203082-203516,ORL,585.0,2,10.0,6.0,22.0,19.0,2.0,41.0,1.0,3.0,2.0,3.0,10.0,3.0,6.0,12.0,7.0,25.0,19.0,2.0,4.0,10.0,1.0,2.0,6.0,1.0,16.0,1.0,1.0,1.0,5.0,7.0,2.0,9.0,8.0,7.0,3.0,25.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5952380952380952,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.5,0.125,0.8571428571428571,0.18181818181818182,,0.16666666666666666,1.0,0.5,100.92307692307692,14.863636363636363,13.578947368421053,14.545454545454545,13.578947368421053,0.16666666666666666,0.3333333333333333,0.5,1.0,0.16666666666666666,0.5555555555555556,1.0,0.8333333333333334,0.5406555555555556,0.15,0.375,4.383333333333334,25.5,4.0,4.0,12.0,4.0,4.0,4.0,1.0,1.0,2.0,5.0,,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,1.0,0.4,,2.0,,,,,,,,,1.0,0.1111111111111111,,,,0.8344,,2.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,,,,1.0,1.0,,3.0,1.0,,3.0,1.0,,1.0,1.0,,,0.5,,,,,,,,1.0,1.0,,,0.5,,2.0,2.0,2.0,,1.0,1.0,,0.08,0.09090909090909091,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202696-203082-203920,1610612753,"Dwayne Bacon, Chuma Okeke, Nikola Vucevic, Terrence Ross, Khem Birch","Bacon, Okeke, Vucevic, Ross, Birch",1628407-1629643-202696-203082-203920,ORL,1222.0,3,20.0,9.0,40.0,41.0,6.0,81.0,9.0,12.0,3.0,8.0,11.0,17.0,28.0,13.0,4.0,59.0,50.0,4.0,20.0,11.0,3.0,10.0,16.0,6.0,38.0,1.0,4.0,7.0,9.0,16.0,5.0,21.0,4.0,4.0,1.0,52.0,0.5882352941176471,0.625,0.6071428571428571,0.6707317073170732,0.686046511627907,0.3170731707317073,0.10714285714285714,0.16666666666666666,1.0,0.4,0.7777777777777778,0.16666666666666666,0.8888888888888888,0.3125,0.6666666666666666,0.2,1.0,0.875,95.45008183306055,13.5,16.634146341463413,12.825,16.365853658536587,0.2926829268292683,0.75,0.9,0.6666666666666666,0.1951219512195122,0.2682926829268293,0.5,0.6097560975609756,0.4894121951219512,0.023809523809523808,0.034482758620689655,8.417857142857143,26.638461538461538,6.0,7.0,18.0,6.0,6.0,5.0,,,2.0,3.0,,,,,,0.8571428571428571,0.5384615384615384,0.5384615384615384,1.0,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5454545454545454,17.0,2.0,1.0,1.0,1.0,2.0,7.0,0.5,0.5833333333333334,0.5833333333333334,1.0,0.04878048780487805,0.16666666666666666,1.0,1.0,0.58563,0.11864406779661017,5.0,14.0,0.625,0.7142857142857143,2.0,3.0,8.0,1.0,2.0,,2.0,1.0,2.0,,,3.0,1.0,,2.0,,0.5,,0.5,,,0.4,0.1951219512195122,0.375,0.375,0.5,0.5,1.0,0.6666666666666666,2.0,2.0,,,1.0,,13.0,2.0,18.0,18.0,13.0,0.6923076923076923,,0.3050847457627119,0.325,,3.0,2.0,,2.0,2.0,,,,,0.6666666666666666,,,2.0,2.0,1.0,4.0,5.0,7.0,5.0,,1.0,,0.7142857142857143,0.6666666666666666,,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.4633041666666667,0.125,,,1.0,2.0,2.0,1.0,0.4,0.08333333333333333,0.5,,1.0,,,,,,,,,,,,,,,0.2,2.0,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202696-203095-203487,1610612753,"Dwayne Bacon, Chuma Okeke, Nikola Vucevic, Evan Fournier, Michael Carter-Williams","Bacon, Okeke, Vucevic, Fournier, Carter-Williams",1628407-1629643-202696-203095-203487,ORL,335.0,2,6.0,11.0,12.0,10.0,1.0,22.0,2.0,2.0,,,6.0,4.0,4.0,6.0,,17.0,6.0,1.0,6.0,6.0,,3.0,5.0,2.0,12.0,,,2.0,5.0,7.0,,7.0,,,,15.0,0.75,0.75,1.0,0.85,0.85,0.6,,,1.0,,0.6666666666666666,,0.875,,,,1.0,0.5,94.56716417910448,10.75,20.6,9.833333333333334,19.5,0.2,1.0,1.0,1.0,,0.6,,0.8,0.5210600000000001,,,11.0,26.150000000000002,3.0,3.0,6.0,3.0,2.0,2.0,,2.0,2.0,5.0,2.0,,,,,0.6666666666666666,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,,,,,,,2.0,,1.0,1.0,1.0,,,,,,0.11764705882352941,,2.0,,,,2.0,2.0,,1.0,,,,,,,,,,,,1.0,,,,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,3.0,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202696-203095-203932,1610612753,"Dwayne Bacon, Chuma Okeke, Nikola Vucevic, Evan Fournier, Aaron Gordon","Bacon, Okeke, Vucevic, Fournier, Gordon",1628407-1629643-202696-203095-203932,ORL,13.0,1,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.53846153846152,5.0,8.0,5.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628407-1629643-202696-203487-203516,1610612753,"Dwayne Bacon, Chuma Okeke, Nikola Vucevic, Michael Carter-Williams, James Ennis III","Bacon, Okeke, Vucevic, Carter-Williams, Ennis III",1628407-1629643-202696-203487-203516,ORL,498.0,3,8.0,9.0,15.0,17.0,1.0,32.0,1.0,1.0,,4.0,5.0,4.0,6.0,7.0,,20.0,11.0,,2.0,5.0,,1.0,4.0,,11.0,,1.0,4.0,6.0,10.0,1.0,11.0,3.0,,,17.0,0.25,0.25,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.5384615384615384,,,0.75,0.5,1.0,,0.8333333333333334,0.2,,,0.6666666666666666,1.0,92.5301204819277,14.8,16.235294117647058,14.466666666666667,16.058823529411764,0.07692307692307693,1.0,1.0,,0.3076923076923077,0.38461538461538464,,0.6153846153846154,0.4971038461538461,,,7.183333333333334,25.2,3.0,4.0,9.0,3.0,3.0,2.0,,1.0,3.0,4.0,,,1.0,,1.0,0.75,0.5714285714285714,0.5714285714285714,1.0,0.6,0.6,0.6666666666666666,0.6,2.0,2.0,,,1.0,1.0,3.0,1.0,1.5,1.5,1.0,0.15384615384615385,,,,0.6522,0.15,3.0,6.0,0.75,0.75,,,1.0,1.0,,,,1.0,1.0,,,2.0,1.0,,2.0,,,,,,,0.3333333333333333,0.07692307692307693,,,0.5,0.5,1.0,,2.0,2.0,1.0,1.0,0.6666666666666666,1.0,,,,,,,,,,,3.0,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,1.0,,,,,,,,1610612753,2021,2020-21,True
