EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,Travels,ShootingFouls,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,FTDefRebounds,SecondChanceTurnovers,FTA,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Blocked2s,BlockedAtRim,Blocks,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyTurnovers,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,HeaveMakes,HeaveAttempts,BlockedArc3,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,Clear Path Fouls,team_id,year,season,team_vs
1627777-1630178-201980-202699-203083,1610612755,"Georges Niang, Tyrese Maxey, Danny Green, Tobias Harris, Andre Drummond","Niang, Maxey, Green, Harris, Drummond",1627777-1630178-201980-202699-203083,PHI,178.0,4,3.0,-4.0,7.0,7.0,,1.0,14.0,1.0,3.0,,,1.0,,,,,1.0,,,1.0,4.0,,1.0,4.0,8.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,2.0,1.0,3.0,,,,,2.0,1.0,,2.0,2.0,,,,,,,,,0.25,,0.2,,0.3333333333333333,,0.2,,,,0.3333333333333333,0.6666666666666666,,0.5,0.25,,,,,0.6666666666666666,,,113.25842696629213,15.428571428571429,10.0,15.428571428571429,7.571428571428571,0.6,0.3333333333333333,0.3333333333333333,,0.2,,,,,0.2,,,,,,,,,0.8,,0.54248,0.6364,,,2.825,27.3,,,1.0,1.0,,,,1.0,2.0,2.0,2.0,,2.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.5,,,2.0,1.0,,1.0,0.16666666666666666,0.2,1.0,,1.0,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630178-201980-202699-203552,1610612755,"Georges Niang, Tyrese Maxey, Danny Green, Tobias Harris, Seth Curry","Niang, Maxey, Green, Harris, Curry",1627777-1630178-201980-202699-203552,PHI,261.0,4,4.0,5.0,10.0,11.0,1.0,,21.0,3.0,3.0,,,2.0,1.0,3.0,,1.0,1.0,,,5.0,5.0,2.0,4.0,17.0,12.0,,,,,,,1.0,2.0,6.0,,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,,8.0,,,1.0,3.0,4.0,,4.0,,1.0,1.0,,,1.0,,1.0,17.0,1.0,1.0,0.2,0.2,1.0,0.5,,0.5,1.0,,0.8888888888888888,,0.8888888888888888,,0.4444444444444444,,,1.0,,0.5,,0.8,,,,,1.0,0.5,,,115.86206896551725,10.5,14.181818181818182,10.5,13.636363636363637,0.3333333333333333,1.0,1.0,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,,0.7777777777777778,1.0,0.5553277777777779,,,0.058823529411764705,3.34,23.75,0.1,6.0,,,2.0,,,,,8.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630178-201980-202699-203954,1610612755,"Georges Niang, Tyrese Maxey, Danny Green, Tobias Harris, Joel Embiid","Niang, Maxey, Green, Harris, Embiid",1627777-1630178-201980-202699-203954,PHI,895.0,12,15.0,-14.0,30.0,30.0,1.0,2.0,60.0,5.0,6.0,,,5.0,,2.0,,1.0,11.0,,,8.0,17.0,1.0,13.0,21.0,35.0,,,,,,,2.0,6.0,3.0,,11.0,1.0,1.0,3.0,1.0,4.0,1.0,,3.0,9.0,2.0,,8.0,2.0,10.0,2.0,12.0,,4.0,1.0,1.0,2.0,8.0,,4.0,21.0,,,0.375,0.375,1.0,0.07692307692307693,,0.07692307692307693,0.47058823529411764,,0.31666666666666665,,0.3387096774193548,1.0,0.43333333333333335,0.058823529411764705,,0.6666666666666666,,0.8888888888888888,0.16666666666666666,0.8333333333333334,0.09523809523809523,,0.2,,0.6666666666666666,1.0,0.6666666666666666,,96.53631284916202,15.3,14.533333333333333,15.233333333333333,14.533333333333333,0.2,0.8333333333333334,0.8333333333333334,0.6,0.16666666666666666,0.06666666666666667,,,,0.36666666666666664,0.09090909090909091,0.09090909090909091,1.0,,,,,,0.6333333333333333,0.09090909090909091,0.5309883333333334,,,0.09523809523809523,9.941176470588236,25.884615384615383,0.03333333333333333,5.0,,,,3.0,6.0,,,10.0,,,1.0,1.0,,6.0,,,,,0.5,,,,,0.2,0.5,0.5,,,,,,2.0,3.0,1.0,,,0.03333333333333333,0.058823529411764705,,,,,,,2.0,,,2.0,3.0,,,1.0,1.0,,,,,,0.2,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630178-201980-203083-203552,1610612755,"Georges Niang, Tyrese Maxey, Danny Green, Andre Drummond, Seth Curry","Niang, Maxey, Green, Drummond, Curry",1627777-1630178-201980-203083-203552,PHI,532.0,6,9.0,-1.0,14.0,16.0,1.0,1.0,30.0,4.0,7.0,,,,,,,1.0,4.0,,1.0,4.0,8.0,1.0,4.0,13.0,14.0,1.0,,,,,1.0,1.0,6.0,,3.0,4.0,1.0,,3.0,,3.0,,,3.0,6.0,,1.0,6.0,4.0,10.0,1.0,11.0,,,,1.0,3.0,,,4.0,11.0,1.0,1.0,0.75,1.0,,0.25,,0.25,0.5,,0.4583333333333333,,0.4642857142857143,0.25,0.3333333333333333,,,1.0,0.25,1.0,,1.0,0.14285714285714285,0.3333333333333333,,1.0,,1.0,1.0,,81.203007518797,21.285714285714285,14.625,21.285714285714285,14.625,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.75,,,,,,0.3333333333333333,0.25,0.25,,,,,1.0,,0.9166666666666666,0.25,0.5248708333333333,0.573,0.56235,0.07692307692307693,4.4,25.775,0.07142857142857142,1.0,1.0,1.0,,,1.0,1.0,2.0,2.0,2.0,,2.0,,,,,1.0,1.0,1.0,0.6666666666666666,,1.0,,,0.08333333333333333,,,,1.0,1.0,0.15384615384615385,,,4.0,1.0,,,0.07692307692307693,0.1111111111111111,1.0,1.0,1.0,,,,2.0,,,1.0,,1.0,2.0,,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630178-201980-203552-203954,1610612755,"Georges Niang, Tyrese Maxey, Danny Green, Seth Curry, Joel Embiid","Niang, Maxey, Green, Curry, Embiid",1627777-1630178-201980-203552-203954,PHI,1255.0,5,21.0,-1.0,42.0,41.0,11.0,3.0,83.0,4.0,8.0,1.0,2.0,10.0,,,,6.0,9.0,3.0,4.0,11.0,22.0,6.0,9.0,51.0,52.0,2.0,1.0,2.0,4.0,3.0,4.0,20.0,14.0,18.0,,9.0,6.0,4.0,7.0,6.0,13.0,6.0,,2.0,32.0,,3.0,5.0,10.0,15.0,3.0,18.0,1.0,2.0,2.0,4.0,6.0,10.0,1.0,9.0,46.0,20.0,11.0,0.6363636363636364,0.6363636363636364,1.0,0.6666666666666666,0.75,0.6666666666666666,0.5,0.5,0.6451612903225806,0.8125,0.6710526315789473,0.8333333333333334,0.2903225806451613,0.18181818181818182,0.125,0.9090909090909091,0.2727272727272727,0.8333333333333334,,0.8823529411764706,0.21428571428571427,,,1.0,0.8333333333333334,1.0,0.6666666666666666,0.1,95.23505976095618,14.523809523809524,15.731707317073171,14.071428571428571,15.121951219512194,0.25806451612903225,0.5,0.5714285714285714,0.5,0.3225806451612903,,,,,0.2903225806451613,0.6666666666666666,0.6666666666666666,1.0,,0.25,0.5,0.5,0.75,0.5483870967741935,0.6666666666666666,0.49807903225806455,0.5546666666666666,0.53365,0.39215686274509803,7.513636363636365,25.922222222222224,0.2619047619047619,12.0,1.0,2.0,4.0,3.0,4.0,1.0,5.0,8.0,,2.0,2.0,2.0,1.0,6.0,,0.5,0.8333333333333334,0.8333333333333334,0.3333333333333333,,1.0,0.4,0.5714285714285714,0.12903225806451613,0.75,0.75,0.6666666666666666,0.6666666666666666,0.5,0.09803921568627451,,,15.0,7.0,,0.5,0.1891891891891892,0.25,1.0,1.0,1.0,,1.0,1.0,11.0,1.0,,7.0,,,,,1.0,,,1.0,1.0,1.0,0.3,1.0,0.3333333333333333,1.0,1.0,,,,,,,3.0,1.0,,,1.0,,,,,,,,,0.75,1.0,,,,,,,,,,,,,,,,2.0,,,1610612755,2022,2021-22,True
1627777-1630178-202699-203083-203552,1610612755,"Georges Niang, Tyrese Maxey, Tobias Harris, Andre Drummond, Seth Curry","Niang, Maxey, Harris, Drummond, Curry",1627777-1630178-202699-203083-203552,PHI,2195.0,6,37.0,12.0,72.0,71.0,15.0,5.0,143.0,13.0,20.0,3.0,5.0,15.0,4.0,5.0,,6.0,19.0,2.0,3.0,26.0,43.0,10.0,24.0,95.0,83.0,3.0,,7.0,9.0,2.0,3.0,25.0,22.0,27.0,3.0,19.0,6.0,2.0,11.0,9.0,20.0,5.0,4.0,5.0,49.0,2.0,3.0,11.0,15.0,28.0,5.0,33.0,,4.0,2.0,2.0,4.0,11.0,,17.0,89.0,25.0,15.0,0.4230769230769231,0.44,0.9,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6046511627906976,0.7777777777777778,0.6119402985074627,0.8333333333333334,0.636986301369863,0.8333333333333334,0.3582089552238806,0.046511627906976744,0.05,0.75,0.17647058823529413,1.0,0.14285714285714285,0.8387096774193549,0.16129032258064516,0.42857142857142855,0.15384615384615385,0.5714285714285714,0.7777777777777778,1.0,1.0,,93.8132118451025,14.444444444444445,16.267605633802816,14.166666666666666,15.971830985915492,0.29850746268656714,0.65,0.6842105263157895,0.38461538461538464,0.22388059701492538,0.07462686567164178,0.8,0.8,1.0,0.2835820895522388,0.3157894736842105,0.3333333333333333,0.8333333333333334,,0.4166666666666667,0.6,0.25,0.6666666666666666,0.6567164179104478,0.3157894736842105,0.5188223880597015,0.5030666666666667,0.5030875,0.2631578947368421,7.290697674418604,26.05,0.20833333333333334,5.0,1.0,2.0,8.0,5.0,8.0,1.0,6.0,30.0,2.0,1.0,2.0,1.0,,8.0,,0.3333333333333333,0.3333333333333333,0.6,0.5,,1.0,0.5333333333333333,0.5714285714285714,0.11940298507462686,0.625,0.625,0.2,0.6666666666666666,0.5,0.06315789473684211,2.0,,15.0,5.0,1.0,,0.07042253521126761,0.10638297872340426,7.0,4.0,7.0,,,,13.0,,4.0,5.0,2.0,,1.0,,2.0,,,4.0,2.0,,0.06666666666666667,0.5714285714285714,,,,,1.0,,1.0,0.041666666666666664,0.05263157894736842,5.0,1.0,,1.0,1.0,,2.0,,,,,,,0.625,,,3.0,,,1.0,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630178-202699-203083-203954,1610612755,"Georges Niang, Tyrese Maxey, Tobias Harris, Andre Drummond, Joel Embiid","Niang, Maxey, Harris, Drummond, Embiid",1627777-1630178-202699-203083-203954,PHI,2.0,2,,-2.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,720.0,,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,1.0,,0.08595,,,,,34.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630178-202699-203552-203954,1610612755,"Georges Niang, Tyrese Maxey, Tobias Harris, Seth Curry, Joel Embiid","Niang, Maxey, Harris, Curry, Embiid",1627777-1630178-202699-203552-203954,PHI,2116.0,13,35.0,-22.0,63.0,65.0,28.0,7.0,128.0,8.0,10.0,3.0,4.0,12.0,2.0,8.0,,5.0,18.0,1.0,9.0,15.0,30.0,7.0,26.0,61.0,83.0,3.0,2.0,6.0,12.0,2.0,12.0,24.0,18.0,18.0,3.0,18.0,5.0,2.0,9.0,6.0,15.0,4.0,2.0,5.0,36.0,4.0,4.0,8.0,11.0,21.0,8.0,29.0,,2.0,1.0,6.0,9.0,18.0,1.0,14.0,52.0,24.0,28.0,0.6,0.6428571428571429,0.8571428571428571,0.2692307692307692,0.16666666666666666,0.2692307692307692,0.5,0.5,0.45535714285714285,0.375,0.48412698412698413,0.41379310344827586,0.4642857142857143,0.06666666666666667,0.1,0.7857142857142857,0.26666666666666666,0.8,0.2222222222222222,0.7916666666666666,0.24242424242424243,0.5,0.25,0.5,0.75,0.875,0.5,,87.1077504725898,15.523809523809524,17.50769230769231,15.158730158730158,17.123076923076923,0.17857142857142858,0.8,0.8888888888888888,0.625,0.21428571428571427,0.14285714285714285,0.25,0.25,1.0,0.32142857142857145,0.2777777777777778,0.2777777777777778,0.8,,0.16666666666666666,0.75,0.375,0.1111111111111111,0.6428571428571429,0.2777777777777778,0.5109563636363637,0.53135,0.5055782608695653,0.39344262295081966,8.623333333333333,25.75,0.4444444444444444,17.0,1.0,1.0,5.0,2.0,8.0,3.0,9.0,12.0,2.0,,3.0,2.0,,13.0,2.0,1.0,0.9,0.75,0.3333333333333333,0.16666666666666666,1.0,0.4166666666666667,0.45454545454545453,0.14285714285714285,0.25,0.25,,0.2,1.0,0.14754098360655737,2.0,1.0,16.0,4.0,1.0,0.2857142857142857,0.08333333333333333,0.12121212121212122,2.0,,4.0,3.0,1.0,2.0,10.0,1.0,,6.0,1.0,1.0,1.0,,3.0,2.0,1.0,1.0,3.0,0.5,0.08333333333333333,0.25,0.4,0.5,1.0,0.125,1.0,,,,,4.0,4.0,,1.0,1.0,,,1.0,,,,,0.16666666666666666,0.8,,0.037037037037037035,2.0,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,1610612755,2022,2021-22,True
1627777-1630178-203552-203954-204020,1610612755,"Georges Niang, Tyrese Maxey, Seth Curry, Joel Embiid, Tyler Johnson","Niang, Maxey, Curry, Embiid, Johnson",1627777-1630178-203552-203954-204020,PHI,204.0,1,3.0,-1.0,6.0,6.0,5.0,2.0,12.0,1.0,2.0,1.0,2.0,2.0,,,,1.0,2.0,1.0,2.0,1.0,5.0,1.0,2.0,7.0,8.0,2.0,1.0,1.0,5.0,1.0,2.0,7.0,,3.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,2.0,1.0,1.0,2.0,3.0,5.0,,1.0,1.0,,,3.0,,2.0,2.0,7.0,5.0,,,1.0,0.5,0.5,0.5,0.2,0.2,0.35714285714285715,0.35714285714285715,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.2,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.6,1.0,1.0,,,0.5,,,84.70588235294117,15.166666666666666,18.833333333333332,14.0,18.833333333333332,0.2857142857142857,0.5,1.0,,0.2857142857142857,,,,,0.2857142857142857,0.5,0.5,1.0,,0.2857142857142857,0.5,0.2857142857142857,0.5,0.5714285714285714,0.5,0.43452857142857143,0.436225,0.43452857142857143,1.0,8.2,28.5,0.8333333333333334,,1.0,1.0,,,1.0,1.0,5.0,2.0,2.0,,,,,2.0,,0.5,0.8333333333333334,0.8333333333333334,,1.0,1.0,,,0.14285714285714285,,,,0.3333333333333333,1.0,0.7142857142857143,,,4.0,,,,,,,,,,1.0,1.0,2.0,1.0,,2.0,,,,,2.0,,,,2.0,1.0,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630194-201599-201935-201980,1610612755,"Georges Niang, Paul Reed, DeAndre Jordan, James Harden, Danny Green","Niang, Reed, Jordan, Harden, Green",1627777-1630194-201599-201935-201980,PHI,165.0,2,3.0,4.0,5.0,5.0,1.0,,10.0,2.0,2.0,,,1.0,,,,,1.0,,,3.0,4.0,,1.0,6.0,2.0,,,1.0,1.0,,,2.0,2.0,,,1.0,,,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,,1.0,,2.0,1.0,,,,,1.0,6.0,2.0,1.0,0.3333333333333333,0.3333333333333333,,,,,0.75,1.0,0.6,1.0,0.6,1.0,0.2,,,1.0,,,,1.0,,,,1.0,,,,,87.27272727272727,15.6,17.4,15.6,17.4,0.4,1.0,1.0,0.5,0.2,,,,,0.2,,,,,,,,,0.6,,0.51517,,0.3066,0.3333333333333333,7.325,26.2,0.2,1.0,,,,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630198-201599-201935-202699,1610612755,"Georges Niang, Isaiah Joe, DeAndre Jordan, James Harden, Tobias Harris","Niang, Joe, Jordan, Harden, Harris",1627777-1630198-201599-201935-202699,PHI,127.0,1,2.0,2.0,3.0,4.0,,,7.0,1.0,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,2.0,2.0,8.0,6.0,,,,,,,,2.0,3.0,3.0,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,5.0,,,1.0,,1.0,,1.0,,,,,,1.0,,,8.0,,,1.0,1.0,0.5,1.0,,1.0,1.0,,1.3333333333333333,,1.3333333333333333,,0.6666666666666666,,,,,1.0,,1.0,,,,,,1.0,,,79.37007874015748,13.0,22.0,13.0,22.0,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,1.0,1.0,0.5078333333333334,,,,3.6,25.05,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630198-201980-202699-203083,1610612755,"Georges Niang, Isaiah Joe, Danny Green, Tobias Harris, Andre Drummond","Niang, Joe, Green, Harris, Drummond",1627777-1630198-201980-202699-203083,PHI,284.0,1,5.0,1.0,7.0,8.0,,2.0,15.0,2.0,3.0,,,1.0,1.0,1.0,,,2.0,,,2.0,6.0,1.0,3.0,7.0,6.0,2.0,,,,,,,,3.0,,2.0,,,,1.0,1.0,,1.0,,3.0,1.0,2.0,,4.0,4.0,3.0,7.0,,,,1.0,1.0,1.0,,1.0,7.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3888888888888889,,0.3888888888888889,,0.3333333333333333,,,0.6666666666666666,0.5,,0.5,0.5714285714285714,0.5,,0.5,1.0,0.3333333333333333,,,,76.05633802816901,19.142857142857142,18.75,17.142857142857142,16.875,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,,,,,,0.6666666666666666,,0.5015833333333333,0.4245,,,9.65,25.03333333333333,,,,,,,2.0,,,4.0,,,,,,,,,,,,0.5,1.0,,,0.2222222222222222,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630198-201980-203083-203552,1610612755,"Georges Niang, Isaiah Joe, Danny Green, Andre Drummond, Seth Curry","Niang, Joe, Green, Drummond, Curry",1627777-1630198-201980-203083-203552,PHI,95.0,1,2.0,2.0,3.0,3.0,3.0,,6.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,2.0,,,2.0,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,1.0,,,,2.0,2.0,3.0,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,90.94736842105263,15.333333333333334,16.333333333333332,15.333333333333334,16.333333333333332,0.5,1.0,1.0,,,,,,,,,,,,0.5,1.0,,,0.5,,0.5427,,0.5427,1.0,8.2,,1.0,,,,,,1.0,,,2.0,,,1.0,1.0,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630198-201980-203552-203954,1610612755,"Georges Niang, Isaiah Joe, Danny Green, Seth Curry, Joel Embiid","Niang, Joe, Green, Curry, Embiid",1627777-1630198-201980-203552-203954,PHI,52.0,1,1.0,4.0,2.0,1.0,1.0,,3.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,2.0,4.0,,,,,,1.0,1.0,4.0,,3.0,,1.0,1.0,,,1.0,1.0,1.0,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,2.0,4.0,4.0,1.0,,,1.0,0.5,1.0,0.5,,,0.75,1.5,1.0,2.0,1.0,,,,,1.0,,1.0,,,,,,,1.0,,83.07692307692308,16.5,19.0,16.5,19.0,,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.55995,,0.53055,1.0,,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1610612755,2022,2021-22,True
1627777-1630198-202699-203083-203552,1610612755,"Georges Niang, Isaiah Joe, Tobias Harris, Andre Drummond, Seth Curry","Niang, Joe, Harris, Drummond, Curry",1627777-1630198-202699-203083-203552,PHI,130.0,1,2.0,-5.0,5.0,5.0,,,10.0,,,,,2.0,,,,,1.0,,,2.0,3.0,,1.0,4.0,9.0,,,,,,,,2.0,,,1.0,,1.0,1.0,,1.0,,,,2.0,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,4.0,,,0.5,0.5,,,,,0.6666666666666666,,0.5,,0.5,,0.25,0.3333333333333333,,1.0,,,,1.0,,,,,,,,,110.76923076923077,14.4,11.6,14.4,11.6,,,,,0.5,,,,,0.25,,,,,,,,,0.25,,0.470725,,,,12.233333333333334,23.9,,5.0,,,1.0,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,1.0,0.5,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612755,2022,2021-22,True
